"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[46,3,3]",0.787130929616459,0.0864926418624783,0.591522125977692,0.733661894536036,0.796963553052952,0.850943412615231,0.925652101445065,1.00002428706278,30000,0,1
"lik[47,3,3]",0.0834120458912031,0.0371485576995458,0.0206911858627512,0.0562360276200572,0.0802983042074683,0.107119018351381,0.164349366549475,1.0000784669562,18131,0,1
"lik[48,3,3]",0.000341642656314608,0.000343290405564341,3.32870439035865e-05,0.000127144363867691,0.000237788474079984,0.000435450076190742,0.001256926415627,1.00023354707099,30000,0,1
"lik[49,3,3]",0.777248495968046,0.0860847152838738,0.584475908783081,0.723333705369694,0.78630806814213,0.840646031571114,0.917513963036837,1.00002835239825,30000,0,1
"lik[50,3,3]",0.76480940546577,0.0855156009882439,0.575911242358629,0.710552366796394,0.773187955651795,0.827587736928358,0.906859289309556,1.00003337636037,30000,0,1
"lik[1,1,4]",0.333403741024559,0.0675160072700682,0.209014112382663,0.286290407998527,0.330704752576208,0.378295954341508,0.473276292746425,0.999988900281235,30000,0,1
"lik[2,1,4]",0.332973659994689,0.067462309221971,0.208596842623314,0.285920386510506,0.330216061297001,0.377848862889962,0.472733487396477,0.999988174026322,30000,0,1
"lik[3,1,4]",0.333401443062001,0.0675157180292522,0.209010585064356,0.286286047314962,0.330700803616208,0.378290489913866,0.473275307052357,0.999988896234051,30000,0,1
"lik[4,1,4]",0.116539354984087,0.0531734556590961,0.0328497310588482,0.0763798410854805,0.110217885294013,0.150322981421099,0.235398412656956,1.00002589439043,28105,0,1
"lik[5,1,4]",0.430798687461574,0.122473503468945,0.202658334279641,0.343188908066215,0.427158750347119,0.515380656120911,0.672561307793977,1.00001265035463,30000,0,1
"lik[6,1,4]",0.388479589299445,0.0124781583215732,0.354467689607743,0.383682190081208,0.392205126278318,0.397325316446739,0.401098779435802,1.00009577723303,14290,0,1
"lik[7,1,4]",0.32493772630345,0.0665617196630244,0.202741522346378,0.278459593833553,0.322058330791334,0.368716037693871,0.462548619287233,0.999983372559505,30000,0,1
"lik[8,1,4]",0.425168022581548,0.113707654252223,0.214397253718505,0.343650807717668,0.421778077874253,0.503114883813867,0.651862557273918,1.00002083455319,30000,0,1
"lik[9,1,4]",0.279795567709845,0.0617759297694692,0.168776661792796,0.235682370669455,0.27669602660691,0.320433381513612,0.409291982415621,1.00003180224108,30000,0,1
"lik[10,1,4]",0.333126578838978,0.0674813034889877,0.208707288597473,0.286051243690672,0.330378279153669,0.377978789609383,0.473007406450514,0.999988425137325,30000,0,1
"lik[11,1,4]",0.180657375802902,0.0377338692932705,0.107806537909064,0.154356160073719,0.180284240896921,0.20657656860468,0.255060625149858,1.00007867596044,19924,0,1
"lik[12,1,4]",0.499325821342479,0.122923218789771,0.260218043477272,0.413094820042045,0.499199234648929,0.586481770625946,0.733332661630875,1.00001298715529,30000,0,1
"lik[13,1,4]",0.19790186097112,0.0393456766229945,0.120879280346219,0.170649740179903,0.198161219020002,0.225202734752321,0.273933050847423,1.00001635015202,30000,0,1
"lik[14,1,4]",0.329726286475532,0.0670795825926956,0.206026183339885,0.282942496056357,0.326954921532426,0.373981087036286,0.468542083600425,0.999984471056248,30000,0,1
"lik[15,1,4]",0.376976438729482,0.067976526660993,0.251177647949502,0.329469223735532,0.374418925581354,0.421705907778487,0.516688141893355,1.00003271098897,24257,0,1
"lik[16,1,4]",0.26715833779672,0.0602443481532831,0.159305358854685,0.224168325847465,0.263919869254511,0.306290724003951,0.393687777512692,1.00003632811838,30000,0,1
"lik[17,1,4]",0.326729371881477,0.0667509743553646,0.203955171436713,0.280209133874789,0.323896161429592,0.370671500016437,0.464830985249262,0.999983289730666,30000,0,1
"lik[18,1,4]",0.39153323921651,0.0783595937522124,0.246477078939319,0.336437321183547,0.388322849943542,0.443366191723742,0.552468025320338,1.000034589046,23884,0,1
"lik[19,1,4]",0.102028096695958,0.0286737734549872,0.051514917516909,0.0814321435955151,0.100187221807081,0.120703241761012,0.162545172487429,1.00003596592149,24133,0,1
"lik[20,1,4]",0.332932303461489,0.0674571903714482,0.208560670075651,0.285884943035908,0.330146022089817,0.377815955528189,0.472620877777964,0.999988107439132,30000,0,1
"lik[21,1,4]",0.436196838569533,0.151112801271357,0.150449492590876,0.326468267419313,0.433703257927049,0.544854471111025,0.725982656989267,0.999980490853366,30000,0,1
"lik[22,1,4]",0.149895878425625,0.0342404007861782,0.0856825676610559,0.125865770452635,0.148833457943683,0.172674885768333,0.21971663532462,1.00006995570331,19718,0,1
"lik[23,1,4]",0.191785181307461,0.0395349466509288,0.114787321191537,0.164472994061972,0.191834382511256,0.219311183977889,0.268284222783609,0.999990400118493,30000,0,1
"lik[24,1,4]",0.321068512996143,0.066164322240921,0.199803912241013,0.274683448748906,0.318210431457635,0.364619524850082,0.457984613652368,0.999985088990102,30000,0,1
"lik[25,1,4]",0.298946667884458,0.0582269405250006,0.192525923667055,0.257998771354383,0.296127286797755,0.337362177982604,0.419130408717908,1.00005011958656,30000,0,1
"lik[26,1,4]",0.319990427565754,0.0660553791972235,0.198809831874453,0.27362755371442,0.317185714460781,0.363468198167901,0.456640748506619,0.999985868872217,30000,0,1
"lik[27,1,4]",0.274655280598438,0.0837142095083311,0.128519687029592,0.214824350359198,0.268136372969633,0.328747896162168,0.453429652262029,0.999987683392458,30000,0,1
"lik[28,1,4]",0.137090637506394,0.0325910240888318,0.0765726482630851,0.114164475324852,0.135744071265284,0.158731925527369,0.204491774712053,1.00003625737574,26611,0,1
"lik[29,1,4]",0.000585852386963742,0.000527104832026574,7.27096034008747e-05,0.00024500689913845,0.00043563414058464,0.000751924530488458,0.0019896089204008,1.00004592732153,30000,0,1
"lik[30,1,4]",0.187870266934895,0.0384008878869602,0.113322702085964,0.161288519943531,0.187691384715532,0.214369497033818,0.263062410110327,1.00005854067024,24175,0,1
"lik[31,1,4]",0.314449546814537,0.0880187997694889,0.15517150946789,0.251389117943823,0.31028781822445,0.373306462337972,0.497418530617507,1.0001021959708,15921,0,1
"lik[32,1,4]",0.000625604349839499,0.000561328227731382,7.79593974781175e-05,0.000262146779852964,0.000466927008234107,0.000804440222595703,0.00211798170917762,1.00005448061197,30000,0,1
"lik[33,1,4]",0.456552945427913,0.0961609105024638,0.27482397895823,0.389242626695812,0.454644275126867,0.52219026096348,0.648872198892504,0.999968345331008,30000,0,1
"lik[34,1,4]",0.175838703408167,0.0487477448239782,0.0913553184989566,0.141000768047528,0.171964096397092,0.206392240923889,0.282388387471799,0.999984079640957,30000,0,1
"lik[35,1,4]",0.0631970493496098,0.0249444341524592,0.0235040986850239,0.044993883825287,0.0602173126949991,0.078124558216285,0.119842724097657,1.00011629322449,18622,0,1
"lik[36,1,4]",0.75434824158618,0.102812804492738,0.525379963832319,0.690428520537298,0.766256729941241,0.830830478935847,0.919134158925126,1.00034578301346,6006,0,1
"lik[37,1,4]",0.143895171091069,0.0415728544251975,0.0686138419623327,0.113794593716474,0.142049986071969,0.171832343595391,0.228887088010729,1.00006889278065,30000,0,1
"lik[38,1,4]",0.571270548758737,0.102219698857972,0.368684872110285,0.50108778084205,0.57323988773953,0.643186218797349,0.765266633661139,1.0000530560452,26924,0,1
"lik[39,1,4]",0.287503677619532,0.0626643555202745,0.174739372055988,0.242907351522087,0.284490573026384,0.328892653291876,0.418451875233318,1.00002539815623,30000,0,1
"lik[40,1,4]",0.43061574884336,0.0947281011185354,0.252970439101762,0.364297499570361,0.428418666449871,0.495098858888919,0.621967242993366,0.999973953827245,30000,0,1
"lik[41,1,4]",0.347204837711562,0.0900480655820854,0.182747357076441,0.28293962685591,0.343592208056677,0.407104697860355,0.531982637705813,1.0000529256956,24944,0,1
"lik[42,1,4]",0.00900993982011784,0.00803919388448819,0.000854163442209948,0.00348536733415129,0.00668472143853575,0.0119667283941936,0.0306995126291438,1.0000842807099,30000,0,1
"lik[43,1,4]",0.524871845289254,0.0998973860620473,0.331931314611161,0.455029186839239,0.524791144166902,0.59408968565713,0.718572038413279,0.999999802767928,30000,0,1
"lik[44,1,4]",0.656652334897613,0.104966943892171,0.439072903358501,0.586679080096207,0.662205763841733,0.732238361832045,0.844130266416375,1.00018699353513,10389,0,1
"lik[45,1,4]",0.703331279410923,0.104904330149551,0.479166906929906,0.635155668108714,0.711988215525348,0.780264095127965,0.882372064221173,1.00026511414478,7622,0,1
"lik[46,1,4]",0.744708825537656,0.103403561452277,0.516624310290752,0.679951212810949,0.755871538392769,0.821411588276245,0.912793791201526,1.0003311061799,6241,0,1
"lik[47,1,4]",0.142419933016113,0.0414972394120961,0.0672849562772026,0.112473558329745,0.140434413958194,0.170193520456463,0.227628482006467,1.00014777561699,12609,0,1
"lik[48,1,4]",0.609069828343374,0.103770676449906,0.399811198980319,0.538416407020796,0.612265237930067,0.682788906224341,0.800955340578315,1.00010884489098,16254,0,1
"lik[49,1,4]",0.719042433217972,0.104518412248428,0.492701202677136,0.65221128640631,0.728722140735672,0.795966892948522,0.894179229243907,1.00029071114752,7014,0,1
"lik[50,1,4]",0.685899800691849,0.105101422358535,0.46425115298459,0.616854487107546,0.693167177500622,0.762545803693345,0.868620838204442,1.00023614756016,8456,0,1
"lik[1,2,4]",0.281398502368246,0.0249676508781747,0.224944161588225,0.266104180359132,0.284449342660464,0.300226481637639,0.319910014345102,1.00012277078265,26273,0,1
"lik[2,2,4]",0.177840507745259,0.0436170082280945,0.102240912979559,0.146668086372197,0.174784588140018,0.205555878068799,0.271116775931508,1.0001255744044,24854,0,1
"lik[3,2,4]",0.0330083744781177,0.0136471697206752,0.0126221755811633,0.0230847216770919,0.0309077461576627,0.0407270709746106,0.0649186554338894,1.00030807851435,26998,0,1
"lik[4,2,4]",0.178003482974695,0.0436569735906218,0.102339728753714,0.146802570680828,0.174951583992461,0.20573863916765,0.271392279496399,1.00012561064862,24697,0,1
"lik[5,2,4]",0.148069556151283,0.0373420889379467,0.0830501736192196,0.121633665588705,0.14511313422774,0.171351740015148,0.229300646255945,1.00005343655195,30000,0,1
"lik[6,2,4]",0.280185262375043,0.0249383395947567,0.224024256201664,0.264943935655844,0.283245797273695,0.298968954491087,0.318838254181781,1.00012935079518,23537,0,1
"lik[7,2,4]",0.1734656084605,0.0426893211468482,0.0992142170101363,0.142977426526203,0.170424555986398,0.20053247878367,0.265078696516205,1.00012388175478,28988,0,1
"lik[8,2,4]",0.177519555630622,0.0435403005967285,0.102008282276122,0.146421562070871,0.174462970924956,0.205200118133502,0.270576357098393,1.00012547585261,25167,0,1
"lik[9,2,4]",0.15050750817301,0.0385850221422549,0.0844246233084855,0.122877008018217,0.147488835402167,0.174585438195215,0.234688756325414,1.00012388029726,30000,0,1
"lik[10,2,4]",0.281147117962769,0.0249576148045579,0.224751692236747,0.265867928544614,0.284213967360193,0.299947209856902,0.319643956059275,1.00012415254872,25685,0,1
"lik[11,2,4]",0.00955946697724887,0.00629119142638497,0.00199127867338215,0.00517799374913397,0.00805809817094192,0.012279916874672,0.0259383230110201,1.00042432823389,15924,0,1
"lik[12,2,4]",0.178102434418969,0.04368162088856,0.102412168778003,0.146883663835921,0.175069765230251,0.205832634427332,0.27154937299936,1.00012562678319,24602,0,1
"lik[13,2,4]",0.126627802986903,0.0310923715674727,0.0711027103975247,0.104456591312257,0.124857719642879,0.147220284441403,0.191497267884674,1.00018257031313,26973,0,1
"lik[14,2,4]",0.176029802920532,0.0432084027238833,0.100995321473291,0.145199308013733,0.172933582103665,0.203434755278141,0.268559654844681,1.00012482748875,26631,0,1
"lik[15,2,4]",0.15573277905721,0.0377609123420086,0.0898858684418728,0.129020521987938,0.152855456348125,0.179305707992628,0.23692272269294,1.00007476153057,30000,0,1
"lik[16,2,4]",0.185891631001831,0.0705798919948809,0.0283706379183691,0.138027867410475,0.204054181951885,0.242169026376444,0.281842801951476,1.00007266418069,30000,0,1
"lik[17,2,4]",0.174415573955553,0.0428763536714766,0.0999177104004281,0.143808880752955,0.171368347832696,0.201623117075587,0.266387108923727,1.00012416939268,28151,0,1
"lik[18,2,4]",0.17804617540807,0.0436675703607721,0.102359291393305,0.146836330038812,0.175001579569812,0.205792705304679,0.271460507177498,1.00012561820472,24656,0,1
"lik[19,2,4]",0.0789745195920826,0.0223308646065778,0.0410214097417853,0.0629557927390246,0.0771337986892544,0.0930604752753021,0.127500446965676,1.00015303235844,25823,0,1
"lik[20,2,4]",0.177816805011331,0.0436112565558748,0.102224384754042,0.146657208601683,0.174765736739032,0.205516520889246,0.271077076084308,1.00012556825217,24877,0,1
"lik[21,2,4]",0.166786781186359,0.0414603360454409,0.0951217699599066,0.137214243046973,0.163798022837463,0.193018712544782,0.256647051924656,1.00012372015293,30000,0,1
"lik[22,2,4]",0.00361448863817219,0.00219944168383193,0.000900171549731265,0.00206007102070496,0.00311047717305562,0.00459532987241042,0.0091495565126616,1.00079245629294,17587,0,1
"lik[23,2,4]",0.0912945983543802,0.0274315254936835,0.0460800281460092,0.0716003762993758,0.088538248901813,0.107861327817251,0.152730960207963,1.00008498499627,30000,0,1
"lik[24,2,4]",0.171438799550274,0.0423040500260439,0.0979705248020175,0.141212421681243,0.168514644604096,0.198277608017467,0.262470365366583,1.00012353316851,30000,0,1
"lik[25,2,4]",0.154402457481168,0.0392792958843649,0.0869713172766275,0.126204812139492,0.15134649754767,0.178923767582443,0.240268566961541,1.00012467410705,30000,0,1
"lik[26,2,4]",0.140313368671737,0.0365388021824984,0.0773181991057489,0.114351128688743,0.137422996007486,0.163013557020999,0.22042915866906,1.00005221001203,30000,0,1
"lik[27,2,4]",0.11822824722595,0.0326243809923983,0.0634419460592835,0.0946437948330057,0.115335991954603,0.138298054198087,0.190478620524807,1.00009000797772,30000,0,1
"lik[28,2,4]",0.12606677763508,0.0340772513997626,0.0686720511514531,0.10150816903,0.123008941868396,0.147144190530924,0.201629439314447,1.0001010897313,30000,0,1
"lik[29,2,4]",0.0275471044657293,0.0107217693808177,0.0112753722518376,0.0198300676455716,0.0260547682377162,0.0335596770721648,0.0527476228804525,1.00035809543675,17592,0,1
"lik[30,2,4]",0.268178256122947,0.0507483194905335,0.161206932199688,0.234672026373294,0.270979458898772,0.305507811533216,0.356300385142786,1.00012550113892,30000,0,1
"lik[31,2,4]",0.313893486400401,0.0775850447523789,0.173287364030638,0.258582734466267,0.310151914827245,0.365295326836308,0.473875566699263,1.00011738915873,12237,0,1
"lik[32,2,4]",0.272673721030429,0.0743443767679206,0.140368380611099,0.219482724877739,0.268391572658897,0.321189403782893,0.429431167908645,1.00020132177088,8125,0,1
"lik[33,2,4]",0.44203703164496,0.0855695147595736,0.280110305946094,0.381890213098663,0.44079594076462,0.500859689699385,0.612299801584334,0.999957702632089,30000,0,1
"lik[34,2,4]",0.00261934355984625,0.0016405592271784,0.000631410607652029,0.00146823041462938,0.00224439375964589,0.0033399496813123,0.00672384109820066,1.00075312894647,30000,0,1
"lik[35,2,4]",0.00172205977050824,0.00115946335151487,0.000375618426568359,0.000915486320190053,0.00143912720736521,0.0022034796628213,0.00468455956235774,1.00049963492139,30000,0,1
"lik[36,2,4]",0.709354455862184,0.0957222250131176,0.503587708129917,0.647049943930955,0.717576241513508,0.779527899139027,0.871499921227891,1.00020174507866,8054,0,1
"lik[37,2,4]",0.147310434823557,0.0370871087684744,0.0800250867073021,0.120950567278714,0.14541132639972,0.172274462646479,0.22321889176914,1.00008188140773,18790,0,1
"lik[38,2,4]",0.557003813857115,0.0898709156740125,0.379039180379796,0.494818593757925,0.558452504268933,0.620060390519853,0.727870140113222,1.00001169962169,30000,0,1
"lik[39,2,4]",0.138434790303431,0.0344165672983488,0.0790916402214967,0.113750971826115,0.135608738403542,0.159852621076515,0.213293058295681,1.0001126512751,30000,0,1
"lik[40,2,4]",0.00283175422776004,0.00175854555859595,0.000689122149471876,0.00159557221876514,0.0024276377749251,0.00360803073169675,0.00724445966425918,1.00078372946493,25780,0,1
"lik[41,2,4]",0.343527970333154,0.0795992348855131,0.197807575704962,0.287198963365266,0.340407484034945,0.396645664417481,0.50708341244235,1.00006348183649,18142,0,1
"lik[42,2,4]",0.00215333263089357,0.00138694050957838,0.000499162170215169,0.00118351598344659,0.00183050229718218,0.002751681792699,0.00565826941487912,1.00064481782155,30000,0,1
"lik[43,2,4]",0.503306482594478,0.0891374735171179,0.331798872990575,0.441532974978092,0.503299702378292,0.565377493260527,0.675789360074892,0.999962863664281,30000,0,1
"lik[44,2,4]",0.62093686164873,0.0948056242068541,0.427795907321923,0.556598476008073,0.624871710306287,0.688320152184147,0.793798056443305,1.00008495207376,15232,0,1
"lik[45,2,4]",0.662374907775469,0.0958962044363787,0.463602315006126,0.599078025757687,0.668167713717841,0.731543660996931,0.831800278793515,1.00014033872726,10730,0,1
"lik[46,2,4]",0.727029454911957,0.0910404636838061,0.530742495315244,0.668466332301335,0.735233394182451,0.793590973508286,0.880602184134,1.00022248109544,7488,0,1
