"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[12,1,8]",0.0475257806567264,0.0356861619603731,0.00692674706465311,0.0227464499485938,0.0384526612117251,0.0618242367522184,0.142231236655318,1.00016624218004,16427,0,1
"lik[13,1,8]",0.935872704155301,0.0412143762766243,0.832733603525541,0.915115137895841,0.944556277240038,0.96638132986491,0.989110169052318,1.00066580339957,4300,0,1
"lik[14,1,8]",0.911263630288371,0.057399473943949,0.769967137936033,0.881199370200167,0.923081728853063,0.954021673772304,0.985974743740781,1.00062348684644,4056,0,1
"lik[15,1,8]",0.88561852298916,0.0670411338571713,0.721860527089336,0.848650499638962,0.897943884193936,0.935908970622998,0.978512282123924,1.00019158192561,8726,0,1
"lik[16,1,8]",0.911263630288371,0.057399473943949,0.769967137936033,0.881199370200167,0.923081728853063,0.954021673772304,0.985974743740781,1.00062348684644,4056,0,1
"lik[17,1,8]",0.911263630288371,0.057399473943949,0.769967137936033,0.881199370200167,0.923081728853063,0.954021673772304,0.985974743740781,1.00062348684644,4056,0,1
"lik[18,1,8]",0.876993846559309,0.0741835204366609,0.693163317253372,0.837435814645107,0.891248886190115,0.932107331091788,0.977428651576011,1.0001158361982,12238,0,1
"lik[19,1,8]",0.882744095033187,0.0691935533039902,0.713197519580113,0.844757946899645,0.895417571926271,0.934396587496448,0.978174784785937,1.00015892164505,9794,0,1
"lik[20,1,8]",0.911263630288371,0.057399473943949,0.769967137936033,0.881199370200167,0.923081728853063,0.954021673772304,0.985974743740781,1.00062348684644,4056,0,1
"lik[21,1,8]",0.962466876784255,0.042827433524753,0.846626712352253,0.951532310414512,0.976013548119549,0.989111457362794,0.998028954894198,1.00079160971274,18612,0,1
"lik[22,1,8]",0.962234533334274,0.0328330086504884,0.873420033983611,0.949800873198797,0.971712892794131,0.984940464774825,0.996333914081145,1.00050118869798,7005,0,1
"lik[23,1,8]",0.944299457198388,0.0379290537815587,0.84869196195447,0.926280209965151,0.952867844966556,0.971949078892907,0.99110061556491,1.00063630257114,4827,0,1
"lik[24,1,8]",0.921176852856523,0.0497530612716791,0.798342428610072,0.895146638763004,0.931116357498396,0.958202719372005,0.986789677384772,1.00065847590118,3993,0,1
"lik[25,1,8]",0.918806414762849,0.0482962504781174,0.800272038985357,0.892682949435806,0.927824258234013,0.954861013590376,0.984206116504697,1.00050836647244,4797,0,1
"lik[26,1,8]",0.954658297614491,0.0350200127050159,0.863687038854269,0.939769906492328,0.963630235075284,0.979490658656595,0.994270105791922,1.00056523908626,5937,0,1
"lik[27,1,8]",0.00958565739932904,0.0115117578255862,0.000372973581306358,0.00246360650423038,0.0058019100616865,0.0124108543595032,0.0408993745462565,1.00024863560637,30000,0,1
"lik[28,1,8]",0.970107287973221,0.0293823385524528,0.888733197476809,0.96050233917498,0.979296369553165,0.989812111816296,0.997878613563227,1.0004280545656,8200,0,1
"lik[29,1,8]",0.969571579092006,0.0296731090938441,0.88753357346785,0.959814478469977,0.978793730225372,0.989524256491296,0.997789777981797,1.00043371558965,8116,0,1
"lik[30,1,8]",0.968297109182329,0.0303296611754302,0.884146418756181,0.958158670575698,0.977629124998835,0.988810354506132,0.997580975455437,1.00044652031994,7918,0,1
"lik[31,1,8]",0.98054072519194,0.0223633216204318,0.918384456303257,0.974857411169285,0.98797857190923,0.994752272966398,0.999205360131853,1.00019063680681,12520,0,1
"lik[32,1,8]",0.967447033175025,0.0307404532479156,0.882376419915839,0.957014674310154,0.976818396352655,0.988311577346605,0.997437847565637,1.00045466299545,7788,0,1
"lik[33,1,8]",0.980407415829277,0.0254803061338507,0.909454643715351,0.974633090815271,0.989227313118748,0.996190608608602,0.9996581588236,1.00062060338176,30000,0,1
"lik[34,1,8]",0.911263630288371,0.057399473943949,0.769967137936033,0.881199370200167,0.923081728853063,0.954021673772304,0.985974743740781,1.00062348684644,4056,0,1
"lik[35,1,8]",0.962939167020848,0.0325880457823344,0.874600612981779,0.950790716432642,0.972409300839076,0.985440042173992,0.996490535020392,1.00049508087927,7109,0,1
"lik[36,1,8]",0.98272046910344,0.0217269481614452,0.921365733734607,0.977808713983942,0.990147800644006,0.996237338180108,0.999568273540452,1.00010959238738,30000,0,1
"lik[37,1,8]",0.964314470056773,0.0395606568031704,0.856811897864446,0.953607669446118,0.976897073780988,0.989397827345566,0.99806371990221,1.0004470526805,29862,0,1
"lik[38,1,8]",0.982033279219776,0.0215570122803197,0.92189771105427,0.976845214012682,0.989304481443413,0.995592887726623,0.999411815752034,1.00010125563244,17814,0,1
"lik[39,1,8]",0.965673436067008,0.0315305714505497,0.879541216734054,0.95446164530779,0.975145980646488,0.987212504333338,0.997080625843288,1.00047096749092,7519,0,1
"lik[40,1,8]",0.966192792207666,0.0313082846145216,0.880467766202657,0.955187051074007,0.975663663217713,0.987542862937072,0.997190712994916,1.00046626860823,7598,0,1
"lik[41,1,8]",0.965658164157244,0.0637380514212251,0.77034331279123,0.963392943708818,0.991647741509228,0.998754224587617,0.999986366592606,1.00040684887196,30000,0,1
"lik[42,1,8]",0.969847924255071,0.0514187327134558,0.841455951994266,0.964691674696731,0.986901810239043,0.996437605817449,0.999816994255276,1.00228813311051,16916,0,1
"lik[43,1,8]",0.979739494660507,0.0318436043888218,0.888444187048399,0.975453012374125,0.991601142133627,0.997856375600125,0.999910738947085,1.00109967794727,30000,0,1
"lik[44,1,8]",0.974784210410656,0.0437445086167378,0.846080351237975,0.97138235207017,0.991819898645709,0.998376560173707,0.999965123479794,1.00080776974581,30000,0,1
"lik[45,1,8]",0.977411178300398,0.0248605120809751,0.908924548380391,0.970242646637611,0.985681191189793,0.993706676063324,0.999036282520443,1.00001214665505,30000,0,1
"lik[46,1,8]",0.978271070601703,0.0239846794214192,0.912005492113469,0.971747034502923,0.986106621193637,0.993730740269817,0.998932725565821,1.00028339013075,10273,0,1
"lik[47,1,8]",0.982066111427463,0.0215477469099566,0.922000888987625,0.976886286688943,0.989332846884397,0.99561966924687,0.999416512695007,1.00009942515366,18062,0,1
"lik[48,1,8]",0.963664462430493,0.0689027217535746,0.751143086477471,0.962237675243898,0.991988644500739,0.998894017989862,0.99999009506992,1.00028099949871,30000,0,1
"lik[49,1,8]",0.949265939983633,0.0935720285716672,0.650360416256069,0.946722600961992,0.98878499071641,0.998482905508763,0.999986532592717,1.00087939638954,19180,0,1
"lik[50,1,8]",0.980537039580396,0.0297979956922208,0.896002738992721,0.976141538635029,0.991571077670412,0.997707941941694,0.999889832299239,1.00105656040118,30000,0,1
"lik[1,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[2,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[3,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[4,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[5,2,8]",0.0291981285847288,0.022361624390285,0.00344197592558996,0.0131036288900695,0.0234940808810315,0.0390560772725214,0.0875476682800606,1.00012316349877,12084,0,1
"lik[6,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[7,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[8,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[9,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[10,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[11,2,8]",0.970363342352112,0.0270216024353511,0.898262166541317,0.960937640963326,0.978480318379444,0.988632504897487,0.997293770008185,1.00048168090798,13330,0,1
"lik[12,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[13,2,8]",0.959719320447496,0.0267498499281449,0.891412899173839,0.947171544808539,0.965977967292475,0.97887791565553,0.99269507400319,1.00035787978051,6757,0,1
"lik[14,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[15,2,8]",0.948139007516348,0.0360741626845806,0.855679503361271,0.931370701507221,0.956532780659308,0.974361972956214,0.992284363701985,1.00004530753725,23816,0,1
"lik[16,2,8]",0.938058032984099,0.0608560993761687,0.777842616164934,0.915063982559777,0.955171226114268,0.980655470006979,0.998554528310327,1.00040377337917,14321,0,1
"lik[17,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[18,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[19,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[20,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[21,2,8]",0.985487233809284,0.0162002254583628,0.941163571208686,0.981290110586255,0.990746494701331,0.995702817403526,0.999189616531104,1.00022819867121,16736,0,1
"lik[22,2,8]",0.972381855304312,0.0242041889722881,0.908056891537154,0.963616486451289,0.979379543511666,0.988923605278746,0.997160274013242,1.00046861548569,8432,0,1
"lik[23,2,8]",0.962402055361566,0.0263074885437811,0.894835805282345,0.950624104715535,0.968919775357328,0.981038684449531,0.993720213594678,1.00054819004315,5779,0,1
"lik[24,2,8]",0.954784239094794,0.0299152937867625,0.878728510831417,0.940571667200753,0.961499093311136,0.976529408625099,0.992376968976466,1.00011167270238,13326,0,1
"lik[25,2,8]",0.955979118257321,0.0288315930393534,0.882996888505179,0.942258418093989,0.962422871937926,0.976835080504675,0.99232443310875,1.00014967272053,11067,0,1
"lik[26,2,8]",0.96479910208376,0.027465525566139,0.892725612182042,0.953524541886853,0.972166043301156,0.984042014738434,0.995315944776629,1.00078761317055,7450,0,1
"lik[27,2,8]",0.00628938678225746,0.00818667343723582,0.000201912195303052,0.00139109858065727,0.00350077676342382,0.00791260650453689,0.029024985072245,1.00044701592571,30000,0,1
"lik[28,2,8]",0.978719545953466,0.0209222320875882,0.922101373794227,0.972265647913202,0.985188027484577,0.992552658100542,0.998326654085028,1.00022398109685,10097,0,1
"lik[29,2,8]",0.977268030396994,0.0217706123798881,0.917775430928406,0.970069203598929,0.983932631582953,0.991780852044825,0.998143727264899,1.00030204838816,10122,0,1
"lik[30,2,8]",0.973554782101358,0.0259612540031889,0.901868698102007,0.965202638080775,0.981677198444562,0.99073192270975,0.998006813153975,1.00023453107261,18433,0,1
"lik[31,2,8]",0.988009343233224,0.0145772767518234,0.947468164919606,0.98478195672738,0.99286086788884,0.996902818707897,0.999490469463618,1.0004001464732,30000,0,1
"lik[32,2,8]",0.976462938896071,0.0222490966076446,0.917172371100389,0.969125537672317,0.983118285565064,0.991317200636142,0.997987421027919,1.00030531179261,9467,0,1
"lik[33,2,8]",0.990844690316292,0.0149443223867275,0.948321293338545,0.989091874264246,0.996389540439358,0.999047662639184,0.999957990545466,1.00055478303054,30000,0,1
"lik[34,2,8]",0.951188985063636,0.0341425207959709,0.864106703340487,0.935355620759241,0.959222225569887,0.975948707450899,0.992874090032814,1.00006020252332,21366,0,1
"lik[35,2,8]",0.972900236060776,0.0239908341163342,0.909064094018478,0.964378031362693,0.979877305564898,0.989269208175073,0.997273153713878,1.00044774630349,8579,0,1
"lik[36,2,8]",0.989236604261424,0.0169893412578033,0.941380858355191,0.987257689877274,0.995420957164022,0.998535174725122,0.999891156818434,1.00027439198394,30000,0,1
"lik[37,2,8]",0.98464027501891,0.0178133809953196,0.935411909854221,0.980244294087082,0.990586160473121,0.995740325162541,0.999233615545622,1.00005346005778,30000,0,1
"lik[38,2,8]",0.988800066415494,0.0169922590195721,0.940440110513386,0.986625096389375,0.99487106516599,0.99824836769392,0.99983919890162,1.0000959069633,30000,0,1
"lik[39,2,8]",0.973867794400548,0.0236303021967017,0.910424661999966,0.96551085464163,0.980917535183244,0.989893750579245,0.99754352552012,1.00046508385379,9180,0,1
"lik[40,2,8]",0.97543307263707,0.0227994203638068,0.914714631827484,0.967802300460351,0.982218615752072,0.99075432711822,0.997827162325268,1.00034534936793,9220,0,1
"lik[41,2,8]",0.985239515293088,0.0379078520595986,0.875938970358052,0.989551627192915,0.998893822952156,0.999947071412986,0.999999973695859,1.00106468831925,30000,0,1
"lik[42,2,8]",0.990862858231436,0.0176289293809515,0.939448352598712,0.990119090945566,0.997608441514369,0.999622540682898,0.999995352663658,1.00099666092567,18460,0,1
"lik[43,2,8]",0.990389410561799,0.019279420915723,0.934643296560398,0.989983593912976,0.997809581552129,0.999702525015857,0.999997647553138,1.00113210308291,17722,0,1
"lik[44,2,8]",0.988707182532353,0.025926686014212,0.915322087244656,0.990085796219448,0.998464923718121,0.999871273877428,0.999999735257616,1.00131748246954,19426,0,1
"lik[45,2,8]",0.988869517791112,0.0141909828400273,0.949119083872784,0.985948517162043,0.993683550951541,0.997392284416683,0.999616525819523,1.00042570246405,30000,0,1
"lik[46,2,8]",0.985845010805772,0.0197174164925748,0.930916204125576,0.982173588598665,0.99281810677955,0.997569083403804,0.99982074328937,1.00009670498448,30000,0,1
"lik[47,2,8]",0.989587364447475,0.0140003997550249,0.950158685899694,0.987003384912336,0.994471810585871,0.997835534930763,0.999729959245949,1.00045082933578,30000,0,1
"lik[48,2,8]",0.983336872658711,0.0471436928363458,0.849024952132892,0.990204325289656,0.999106687618338,0.999966191285013,0.999999989061403,1.00159992519125,30000,0,1
"lik[49,2,8]",0.983298491986268,0.0439178438319206,0.855012099386775,0.989131544163701,0.999002747323263,0.999960351978841,0.999999988364366,1.00089830979093,30000,0,1
"lik[50,2,8]",0.990796992685959,0.0179654594267078,0.938281977900546,0.990160127816345,0.997677163745486,0.999648397950472,0.999996126125236,1.00102897672257,18102,0,1
"lik[1,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[2,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[3,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[4,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[5,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[6,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[7,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[8,3,8]",0.96193951493666,0.0443298021845402,0.837379073810476,0.949779903892652,0.976883527764419,0.990788075567826,0.99898945197035,1.0001744197314,30000,0,1
"lik[9,3,8]",0.962062542875575,0.0337902332022118,0.871229174095615,0.949024894768043,0.971719690876623,0.985748908712098,0.997330883477632,1.00008213839323,30000,0,1
"lik[10,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[11,3,8]",0.979776022436036,0.0284129066480424,0.899471923034939,0.973919523546654,0.990112776567584,0.997178087773916,0.999870006230258,1.00013613543084,24628,0,1
"lik[12,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[13,3,8]",0.968561046679157,0.0256753963402652,0.901509934953806,0.957941825600822,0.975412230960877,0.986663413610496,0.996909405543812,1.00098927315775,4812,0,1
"lik[14,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[15,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[16,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[17,3,8]",0.963327708974693,0.0311737916133609,0.881999288676257,0.950191059397537,0.971765995068043,0.985577089197237,0.997212475981798,1.0001693282576,30000,0,1
"lik[18,3,8]",0.957101933167182,0.0433341794424041,0.837418010475699,0.94316778251073,0.970525317278099,0.986330775780687,0.99777566670811,1.00003425483636,30000,0,1
"lik[19,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[20,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[21,3,8]",0.989649076951762,0.0137661398453853,0.952167641931836,0.98701580786659,0.994256952102356,0.997742275007626,0.999724337626892,1.00195900634699,4208,0,1
"lik[22,3,8]",0.977332085677422,0.0241767559952839,0.911414822577475,0.969974779506073,0.985063419173974,0.993220585501915,0.998888740157619,1.00104259322397,3323,0,1
"lik[23,3,8]",0.971063954463702,0.025602390162024,0.902896546804944,0.961362569251543,0.978338371233134,0.988758071700881,0.997570704108584,1.00126182355164,3111,0,1
"lik[24,3,8]",0.961362755873878,0.0360809375089043,0.864230971005848,0.948687221295291,0.971928187109715,0.986010900176581,0.997307904607508,1.00001425261092,30000,0,1
"lik[25,3,8]",0.96786228175839,0.0261216983871514,0.900412592904354,0.956701790135002,0.974741849467663,0.986441577202254,0.997028432637553,1.00047045439412,14101,0,1
"lik[26,3,8]",0.973479038410076,0.0258721953503644,0.903794415094805,0.964687404507524,0.981270521387675,0.990907448696335,0.99829822740629,1.00119923356945,2942,0,1
"lik[27,3,8]",0.992495031719488,0.0115409747540759,0.960684216046045,0.991020979497991,0.996519450106735,0.9988446612305,0.999906759612238,1.00262675357713,8808,0,1
"lik[28,3,8]",0.983121008849403,0.0198569491243345,0.928750841284832,0.978079736335105,0.989733930709625,0.995597218818742,0.999376836038822,1.00123562667546,3489,0,1
"lik[29,3,8]",0.982678671614291,0.0202332556987408,0.927271629173169,0.977508406523181,0.989420967406369,0.995428565525956,0.999351639807041,1.00121219732706,3486,0,1
"lik[30,3,8]",0.980104752741874,0.0247771218007076,0.910259738659563,0.974218671325437,0.988626907513824,0.995577867958176,0.999497537920429,1.00025532533214,9842,0,1
"lik[31,3,8]",0.991775723443286,0.0119713062918544,0.959210991072949,0.99001451419208,0.995891498573216,0.998518730834107,0.999851211719654,1.0025347244929,6849,0,1
"lik[32,3,8]",0.979603159222346,0.0230026869934622,0.915492579412768,0.973234364132652,0.987209612790636,0.994422061233963,0.999189852162454,1.00069246244281,5068,0,1
"lik[33,3,8]",0.993592829721702,0.0124449087376034,0.959262676043872,0.99311853431764,0.998265734184551,0.999712976285929,0.999996649405098,1.00117868214921,15815,0,1
"lik[34,3,8]",0.964516071248234,0.030538402588657,0.884275347029754,0.951977579667323,0.972949966771087,0.986229219045098,0.997413384278544,1.00016436263942,30000,0,1
"lik[35,3,8]",0.975661679955022,0.0253805215802042,0.906497789063465,0.967626349748712,0.983766738689045,0.992560344656886,0.998773708853341,1.00092729321191,3865,0,1
"lik[36,3,8]",0.992712391634175,0.0137307317120424,0.954346178975569,0.99206176895996,0.997784829518894,0.999514789068292,0.999986328610377,1.00014489586984,30000,0,1
"lik[37,3,8]",0.989820254601659,0.0136064948336475,0.952805340754659,0.987247137557165,0.994381880496518,0.997808948290555,0.999734093352489,1.00200825570667,4292,0,1
"lik[38,3,8]",0.992612090155089,0.0117860294282434,0.959816577382637,0.991164119335944,0.99686701578167,0.999049950571731,0.999942574985244,1.00055530300684,29548,0,1
"lik[39,3,8]",0.979643445126764,0.0226262069488171,0.918232628961182,0.973233902752765,0.987004611005275,0.994286888118839,0.999125777950357,1.00107815883867,3445,0,1
"lik[40,3,8]",0.98002529341399,0.0223449760545502,0.919371622442226,0.973803392981449,0.98732149639837,0.994432982592002,0.999155991386467,1.00109101761045,3456,0,1
"lik[41,3,8]",0.987737378632325,0.0347114990058961,0.890325091230037,0.992966213844237,0.999545605443576,0.999993231651341,0.999999999785491,1.000768312546,30000,0,1
"lik[42,3,8]",0.993088018823179,0.0153337886928652,0.949924408605743,0.993536432069023,0.998896429846469,0.999910616156027,0.999999835781214,1.0008970425405,13016,0,1
"lik[43,3,8]",0.992754040336863,0.0166648266522968,0.946390837903521,0.993500070663195,0.9990248066805,0.999936757644092,0.999999933586685,1.00091429634932,13152,0,1
"lik[44,3,8]",0.991030127305457,0.0230617045732243,0.927633257808974,0.993350697645944,0.999333578234144,0.999979386340638,0.999999996161291,1.00109987181885,17071,0,1
"lik[45,3,8]",0.992481953560849,0.0115468274541016,0.960605840038865,0.991012555057713,0.996504871581167,0.998836803064663,0.999905458854633,1.00263090320797,8749,0,1
"lik[46,3,8]",0.990031916419743,0.013411261035035,0.95382671722228,0.987535858898378,0.994537846409251,0.997876751593166,0.999744398847806,1.00207288413954,4410,0,1
"lik[47,3,8]",0.992061733606407,0.0138899095757419,0.953874967555388,0.990981204670245,0.997111780059849,0.999208429801641,0.999958721591769,1.00008048600628,30000,0,1
"lik[48,3,8]",0.986647708931854,0.0387030952562518,0.877480467515647,0.992911571817024,0.999594786651833,0.999995049979894,0.999999999904709,1.00063839124825,30000,0,1
"lik[49,3,8]",0.984594780321041,0.043695791911714,0.860086778647942,0.991851345232866,0.999537272302754,0.999994939267756,0.999999999912912,1.00071258132879,30000,0,1
"lik[50,3,8]",0.993009708006292,0.0156548449182876,0.949392882650709,0.993576064111316,0.998930608997329,0.999919081907912,0.999999869060342,1.00089744030609,13005,0,1
"lik[1,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[2,1,9]",0.0598011901324597,0.0333033382629234,0.0120619627420834,0.0348339251408458,0.054165259411271,0.0786965112411729,0.140054383574359,1.00021196424034,30000,0,1
"lik[3,1,9]",0.00969701084225556,0.0104194697516446,0.000429486738351778,0.0027914827462582,0.00630639110805441,0.0128509637542864,0.0382843642649706,0.999955205034187,30000,0,1
"lik[4,1,9]",0.0551374699707669,0.0370035908600737,0.00490203771452672,0.0260551875739521,0.0482634570820974,0.0772362445248156,0.143520769050653,1.00014973715107,13228,0,1
"lik[5,1,9]",0.740856208101456,0.0896774698127166,0.546753116179854,0.683393021502186,0.748398465281013,0.806100655946558,0.89339769902047,1.00006869205766,30000,0,1
"lik[6,1,9]",0.0598011901324597,0.0333033382629234,0.0120619627420834,0.0348339251408458,0.054165259411271,0.0786965112411729,0.140054383574359,1.00021196424034,30000,0,1
"lik[7,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[8,1,9]",0.741073431654625,0.0894998560176666,0.54719945910989,0.683869134972701,0.748488892063003,0.806212890417673,0.89313881759925,1.00006858047153,30000,0,1
"lik[9,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[10,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[11,1,9]",0.963231414707016,0.0311590461530211,0.879943429701879,0.951195977990585,0.972133886132051,0.984965022354213,0.996416254585581,1.00000620268441,30000,0,1
"lik[12,1,9]",0.0630226683553537,0.0341789947113764,0.0085536991320733,0.0369543237454258,0.0596891760030507,0.0851354883766775,0.13762695733897,1.00000899389351,30000,0,1
"lik[13,1,9]",0.86065291232824,0.0585942062819859,0.725288510492339,0.826129690184721,0.868748927427974,0.903670872420668,0.951007546683983,0.999989178135376,30000,0,1
"lik[14,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[15,1,9]",0.744930807511707,0.0878206823943014,0.553689101043525,0.688683913832082,0.752285546476774,0.808971774111193,0.894165965055859,1.00005627732339,30000,0,1
"lik[16,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[17,1,9]",0.756244560207818,0.084822385449838,0.570969474745723,0.702286268905791,0.76326520110405,0.817856422652782,0.900230707291749,1.00000752369293,30000,0,1
"lik[18,1,9]",0.743262267073172,0.0884490439601333,0.551156764061314,0.686387872907187,0.750595942379407,0.807661491074294,0.893693330071787,1.0000632953912,30000,0,1
"lik[19,1,9]",0.744305733363618,0.088048268192254,0.552676949968745,0.687827547550966,0.75163467013945,0.808432266752156,0.893961190333646,1.00005910735566,30000,0,1
"lik[20,1,9]",0.0598011901324597,0.0333033382629234,0.0120619627420834,0.0348339251408458,0.054165259411271,0.0786965112411729,0.140054383574359,1.00021196424034,30000,0,1
"lik[21,1,9]",0.988297826374492,0.0147499363815593,0.947486352302803,0.984965496837364,0.993418032504153,0.997390550688139,0.999737045609216,1.00025561853092,24779,0,1
"lik[22,1,9]",0.957671112759018,0.0338816585296671,0.867409001891519,0.943808764416446,0.966967771609916,0.981529012064136,0.995182129833204,0.999998022262369,30000,0,1
"lik[23,1,9]",0.895150782520807,0.0522895772786081,0.768266167371596,0.866061955321205,0.904068351929119,0.933564947284165,0.970196953235756,0.999998658586627,30000,0,1
"lik[24,1,9]",0.798156879670255,0.07208464802213,0.63865671768931,0.753124349703925,0.805044711692369,0.850475109160973,0.9175988112763,0.999983973349436,30000,0,1
"lik[25,1,9]",0.809659513038727,0.0691255245692591,0.656873749451689,0.766957242093351,0.816740693126301,0.860108140422165,0.923288076684401,0.999983134553009,30000,0,1
"lik[26,1,9]",0.933858694250535,0.0429347659528471,0.823021603273021,0.913357600864277,0.943682404728233,0.964900718436062,0.988058293487007,0.999994014081342,30000,0,1
"lik[27,1,9]",0.992675522052611,0.0109670797132808,0.961895661920295,0.991054845072393,0.996647162219835,0.998923730293333,0.999940669407433,1.00051583421684,12502,0,1
"lik[28,1,9]",0.976622225439354,0.0232850480443449,0.913714295491365,0.969067986190577,0.98399547561498,0.992183558936213,0.998623542182624,1.00006404984587,30000,0,1
