"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[43,3,15]",0.990573557810899,0.0125134062462333,0.955512643018677,0.988016255162946,0.994921740956121,0.998087816206724,0.999800900920792,1.00029182109841,16499,0,1
"lik[44,3,15]",0.992837315198678,0.0130131181891831,0.956599324464365,0.992050224907045,0.997539959895945,0.999396244798198,0.99997905022259,1.00003118614667,30000,0,1
"lik[45,3,15]",0.992867576662399,0.0137281331858836,0.954408202727336,0.992426652720066,0.997798572372686,0.999502439995848,0.999986093593499,1.00001801818603,30000,0,1
"lik[46,3,15]",0.99257047809353,0.0122390253922238,0.958189455963156,0.991280724644866,0.99699690073402,0.99914896184144,0.999957376038902,1.0000738900178,24501,0,1
"lik[47,3,15]",0.996491614268625,0.0080005635282275,0.976111815783707,0.99673888722266,0.999108113451512,0.999806728155807,0.999994093492445,1.00006423848906,30000,0,1
"lik[48,3,15]",0.992084923130336,0.0194330331092694,0.940155014092385,0.993449376420965,0.998600360229736,0.999777224475905,0.999997504993112,1.00001655758961,30000,0,1
"lik[49,3,15]",0.991636878558828,0.0248354914031929,0.929168127664392,0.994813646058016,0.999134055665456,0.999897932796143,0.999999450862249,1.00003989226394,30000,0,1
"lik[50,3,15]",0.990172389332334,0.0291037741219092,0.916354945396666,0.993968903590867,0.999017637857007,0.999887492187931,0.999999428380476,1.00008907134862,30000,0,1
"lik[1,1,16]",0.972195013519399,0.032434349051878,0.882635467102106,0.962327740142931,0.983332971210846,0.994004071536699,0.999566119387431,1.00009456708541,30000,0,1
"lik[2,1,16]",0.972074777923405,0.0326500370843283,0.881822771286276,0.962169597050033,0.98330308734779,0.994013130080712,0.999569203981807,1.00009782932223,30000,0,1
"lik[3,1,16]",0.972074777923405,0.0326500370843283,0.881822771286276,0.962169597050033,0.98330308734779,0.994013130080712,0.999569203981807,1.00009782932223,30000,0,1
"lik[4,1,16]",0.974641636631261,0.0339719680449858,0.877141297410688,0.967206967388814,0.987240239927043,0.995860893844643,0.999753336446968,1.00011423025075,21775,0,1
"lik[5,1,16]",0.972748321493715,0.0359330300971052,0.870556156969599,0.964456431102861,0.986127891576597,0.995465264455924,0.999733147691615,1.0001060723139,20471,0,1
"lik[6,1,16]",0.972442460591775,0.0319913864893596,0.88410161433767,0.96263718535267,0.983417704401326,0.993980596982103,0.999557901525143,1.00008797524627,30000,0,1
"lik[7,1,16]",0.974805917160343,0.0278313633443119,0.89815903695123,0.965661394722111,0.984065096478331,0.993825827517242,0.999467762772975,1.00003961658055,30000,0,1
"lik[8,1,16]",0.972620371844496,0.0355713513154418,0.871560696352363,0.964122022610506,0.985739346770406,0.995226098410361,0.999704250246808,1.00011764253128,20780,0,1
"lik[9,1,16]",0.973486955820061,0.0301362450318574,0.890674396281309,0.963958287724262,0.983695151050889,0.993900980334392,0.999517884166275,1.00006256474834,30000,0,1
"lik[10,1,16]",0.972457513023601,0.0319644816414329,0.884203634543738,0.962663902793733,0.983424068816797,0.993978799371215,0.999557617633448,1.00008757997713,30000,0,1
"lik[11,1,16]",0.975512407210511,0.0232480965554905,0.912379616060468,0.967298061395338,0.982586838029183,0.991415191319878,0.998170773488897,1.00131659189,8199,0,1
"lik[12,1,16]",0.97468115564562,0.0344265198330837,0.876188821968455,0.967332384593579,0.987573495816314,0.996078336066489,0.99977716352589,1.00010198490961,21581,0,1
"lik[13,1,16]",0.973246936069091,0.030560356313238,0.889388212840963,0.963666232835149,0.983632322233372,0.993927369041778,0.999525403877211,1.00006798469273,30000,0,1
"lik[14,1,16]",0.979515571898962,0.0200461138525504,0.925544749859045,0.972255674197142,0.985612054125213,0.993424526082841,0.999103771095101,1.00028715404036,30000,0,1
"lik[15,1,16]",0.972740278364046,0.0320531072133144,0.884497616529994,0.963250218155435,0.98391149871193,0.994161189731212,0.99956404793055,1.00019059992492,28378,0,1
"lik[16,1,16]",0.979991144791365,0.0191182546000359,0.928403629431442,0.973382569358249,0.985770553139553,0.993120162122764,0.99875848470907,1.00074004842302,14232,0,1
"lik[17,1,16]",0.973695179896394,0.029769431473215,0.891769513460208,0.96422231576696,0.983772131990255,0.993883947191662,0.999511157245092,1.00005811557658,30000,0,1
"lik[18,1,16]",0.972387323068361,0.0335124291721564,0.878568101362336,0.963133480895495,0.984255812415515,0.994415607637208,0.999599770012796,1.00018318473847,23698,0,1
"lik[19,1,16]",0.979808570585628,0.0205416347714663,0.923455316844981,0.97302906811382,0.986162463032142,0.993694063208403,0.999024751560306,1.00038006987696,30000,0,1
"lik[20,1,16]",0.972397922172673,0.032071022616334,0.883744688646983,0.962572323767523,0.983410386071283,0.993985317050893,0.999560692720626,1.00008914880038,30000,0,1
"lik[21,1,16]",0.978721773878937,0.0260641272999336,0.906430595828135,0.971804491111253,0.987790686098017,0.995625279037825,0.999632966774788,1.00052709004036,22144,0,1
"lik[22,1,16]",0.978426745194747,0.0206567158454852,0.923230687412281,0.97129459372818,0.984719273980527,0.992515007096609,0.998481216121589,1.00115476761527,9194,0,1
"lik[23,1,16]",0.975975697308712,0.0228634807372765,0.913987473011741,0.967963137152318,0.982956074276666,0.991605066949404,0.998210234600102,1.00131224377166,8239,0,1
"lik[24,1,16]",0.980092076912003,0.0190857555920533,0.928204988634274,0.973296391393805,0.985805915643806,0.993256407651909,0.99888282074921,1.00056064631448,19791,0,1
"lik[25,1,16]",0.972971308547175,0.0252259696264342,0.904083101141309,0.963911719686461,0.980576703417584,0.990352518208,0.99789755973651,1.00108629081565,9331,0,1
"lik[26,1,16]",0.973875826608049,0.024533258390922,0.907451231389385,0.965083646412529,0.981293366990151,0.990716608531722,0.998001974141256,1.00129590616669,8205,0,1
"lik[27,1,16]",0.969781554782685,0.0328758052217675,0.879030648536296,0.959964530352735,0.980552087007533,0.991531932910839,0.998668194787382,1.00048294079888,19782,0,1
"lik[28,1,16]",0.0206529412788002,0.0181743474591111,0.00184584705711809,0.00792037424681716,0.0153518953626935,0.0277064846478355,0.0696032251507796,1.00041730755692,16223,0,1
"lik[29,1,16]",0.949928265404599,0.0372022041538303,0.852347307690817,0.933285735776286,0.959310858507785,0.97684011656153,0.993549356395388,1.00036980453715,20952,0,1
"lik[30,1,16]",0.96717445025657,0.0288705210203612,0.889703826199038,0.956110849174617,0.975479401395343,0.987337116919505,0.997083476074962,1.00099634373416,9354,0,1
"lik[31,1,16]",0.954722525972053,0.0350018158330516,0.862015867739893,0.939435774808759,0.963895374515581,0.979802127840688,0.994679090596445,1.00050492895656,15585,0,1
"lik[32,1,16]",0.96578495390813,0.029636185148062,0.886894606920038,0.954212359131127,0.974216686090638,0.986594284355124,0.996852837537105,1.00092959075859,9746,0,1
"lik[33,1,16]",0.927685360609903,0.0477290863455954,0.805786007484464,0.904252230111515,0.938227345992671,0.962731751044005,0.98805931811238,1.00007940543587,30000,0,1
"lik[34,1,16]",0.957958693818584,0.0335083620212779,0.869215839665942,0.943833349670664,0.967065547266284,0.981919385884602,0.995366363533101,1.00061077416069,13208,0,1
"lik[35,1,16]",0.906048830694974,0.061918093100869,0.750715634932622,0.875226432488959,0.919688909817458,0.951370655928702,0.984980287637172,1.000014048258,30000,0,1
"lik[36,1,16]",0.922005343119133,0.0518090459936573,0.790856286114958,0.896766072251338,0.933634625415665,0.959935862695027,0.987351834991463,0.9999943198797,30000,0,1
"lik[37,1,16]",0.928970672145545,0.0605381936135185,0.768754278366995,0.901806348787079,0.945171973025512,0.973525031431749,0.995197353945283,0.999988159640772,30000,0,1
"lik[38,1,16]",0.937003358362836,0.0434724994043646,0.825617627483109,0.916368101039599,0.947008333409823,0.968698761535994,0.990397006138168,1.00011305413419,30000,0,1
"lik[39,1,16]",0.969043067409557,0.0277813042520675,0.894503546677304,0.958529460009227,0.977154358821732,0.988365776421095,0.997360013573651,1.00108901290434,8907,0,1
"lik[40,1,16]",0.967526322203546,0.0286709996026005,0.890575122924219,0.95655018847305,0.975789485898425,0.987520493700904,0.997136563123406,1.00101361709709,9263,0,1
"lik[41,1,16]",0.91002871466464,0.058600451541355,0.763884866336499,0.880415692502233,0.922866123953741,0.952977864609227,0.985264535718069,1.00000339537873,30000,0,1
"lik[42,1,16]",0.839919215492589,0.1357061822335,0.490329213748834,0.771170084964066,0.878772494296392,0.944239113386311,0.991491939047875,1.00022251279821,9881,0,1
"lik[43,1,16]",0.940979720102834,0.0414649724767213,0.834321816938979,0.921627243620212,0.950753079305461,0.971304844632717,0.991347657473527,1.00017619067653,30000,0,1
"lik[44,1,16]",0.901120390630353,0.0652511780122485,0.738541997049937,0.868631471059694,0.915641026723141,0.948989480225542,0.984367769893826,1.00003303326113,30000,0,1
"lik[45,1,16]",0.892670903289829,0.0703989339403798,0.714764743163952,0.856420468483676,0.90806956979534,0.944946348433156,0.983471453839983,1.00003844644688,30000,0,1
"lik[46,1,16]",0.915273949691588,0.0559333642382722,0.77504066060295,0.887754454627709,0.927829721679054,0.956177093891349,0.986359841534095,0.999990814112416,30000,0,1
"lik[47,1,16]",0.902596586121365,0.0642439011401666,0.742281408698852,0.87066588317891,0.916863827374482,0.949666225860054,0.98454201002184,1.00002710720172,30000,0,1
"lik[48,1,16]",0.0916865336658828,0.0611414271884253,0.0106297556390612,0.0444545057645368,0.0786647951773414,0.126257107750483,0.241025065636246,1.0002674085201,8158,0,1
"lik[49,1,16]",0.810058756967712,0.137387504681456,0.471991005348339,0.732958672814785,0.840837584001463,0.917090388190499,0.983515607019196,1.00028310678919,7637,0,1
"lik[50,1,16]",0.117602245974484,0.0781714091756583,0.0105137342024108,0.054640397292544,0.102713053913732,0.16803653220757,0.296508773713822,1.0003674184731,5751,0,1
"lik[1,2,16]",0.973696470749923,0.0271401770323135,0.89904830023093,0.964597551767534,0.982465064008783,0.992146829932294,0.99887107187295,1.00005385013535,30000,0,1
"lik[2,2,16]",0.973663674928526,0.0272695385583235,0.898458144132954,0.964542142502252,0.982479934294207,0.992173667313702,0.998881105019268,1.00005704572773,30000,0,1
"lik[3,2,16]",0.973663674928526,0.0272695385583235,0.898458144132954,0.964542142502252,0.982479934294207,0.992173667313702,0.998881105019268,1.00005704572773,30000,0,1
"lik[4,2,16]",0.973663674928526,0.0272695385583235,0.898458144132954,0.964542142502252,0.982479934294207,0.992173667313702,0.998881105019268,1.00005704572773,30000,0,1
"lik[5,2,16]",0.972571339118002,0.0279495642268411,0.896004937575832,0.963043725222131,0.981478897172345,0.991695811487573,0.9987796176692,1.00016676004245,19261,0,1
"lik[6,2,16]",0.973762402759198,0.0268755690365262,0.899911603448873,0.964656792218822,0.98239885926608,0.992081643036825,0.99884605067929,1.00004742187681,30000,0,1
"lik[7,2,16]",0.974253091270895,0.0244807023840405,0.908194512653446,0.965275758794215,0.981699297609699,0.991328527200302,0.99853111318777,0.999997502087777,30000,0,1
"lik[8,2,16]",0.973663674928526,0.0272695385583235,0.898458144132954,0.964542142502252,0.982479934294207,0.992173667313702,0.998881105019268,1.00005704572773,30000,0,1
"lik[9,2,16]",0.974014302225137,0.0257849478315126,0.903825432998679,0.964939367747438,0.982104258883516,0.991770572175511,0.998718826328137,1.00002265592719,30000,0,1
"lik[10,2,16]",0.973766343288491,0.0268595447396215,0.899954675444128,0.96466872270883,0.98239325823978,0.992076707114924,0.998844492319549,1.00004703741907,30000,0,1
"lik[11,2,16]",0.954580381378157,0.0317943014879557,0.872914577765642,0.94013989686581,0.962429915824154,0.977310736343001,0.992627777879985,1.00025016924983,7503,0,1
"lik[12,2,16]",0.973663674928526,0.0272695385583235,0.898458144132954,0.964542142502252,0.982479934294207,0.992173667313702,0.998881105019268,1.00005704572773,30000,0,1
"lik[13,2,16]",0.973960580046436,0.0260315375579689,0.90287053978298,0.964878535664406,0.982161560259148,0.991851027811436,0.998752241148159,1.00002799085981,30000,0,1
"lik[14,2,16]",0.972681105545395,0.0214754000387232,0.917047390527902,0.963530876580967,0.978435262088128,0.988008126822203,0.996955989396316,1.00001425429102,30000,0,1
"lik[15,2,16]",0.973040131254222,0.0269417811688498,0.899585632989672,0.963670973563221,0.981498340434097,0.991602106532678,0.998725367942254,1.00011061292442,23577,0,1
"lik[16,2,16]",0.962208688567751,0.0330946101495479,0.876285085386882,0.948100724040575,0.971047655839426,0.985914476587724,0.998353882964836,1.00006841413083,30000,0,1
"lik[17,2,16]",0.974058639026821,0.0255731432243975,0.904669556960332,0.964992517806693,0.982062322080747,0.991699790317626,0.998688953540423,1.00001820923791,30000,0,1
"lik[18,2,16]",0.973726622567973,0.0270199604305508,0.899503224176629,0.964625309294424,0.982440131404481,0.992110065509015,0.998859856146951,1.00005091125138,30000,0,1
"lik[19,2,16]",0.970654489028093,0.0221744578873957,0.913657678618483,0.961096134423407,0.976355644348506,0.986479057684298,0.996171922302282,1.00009831007913,30000,0,1
"lik[20,2,16]",0.973750695196793,0.0269230320992676,0.89979743671431,0.964631754635547,0.982414273677879,0.992088743890337,0.998851332431529,1.00004856391095,30000,0,1
"lik[21,2,16]",0.962569031448366,0.02725524220292,0.892215841455213,0.950688988156511,0.969400399076356,0.981743675418249,0.994361290684876,1.0004383639441,7395,0,1
"lik[22,2,16]",0.9621695073822,0.0275307129464917,0.891029836608861,0.950167155890756,0.969028354271005,0.981549943629319,0.994289698873382,1.00045144195829,7083,0,1
"lik[23,2,16]",0.958148203318522,0.0300083957831073,0.880892264138345,0.944838601904608,0.965692399793953,0.979424906351431,0.993494346738045,1.00051404086677,5324,0,1
"lik[24,2,16]",0.970048001619089,0.0224750143445823,0.912142782032908,0.960270185401688,0.975811837274035,0.986058184839657,0.996037739327877,1.00012507996028,30000,0,1
"lik[25,2,16]",0.956464908906683,0.0309621941771052,0.87690542899037,0.942634456430872,0.964138131169898,0.978496061550578,0.993120877908386,1.00050509036054,5082,0,1
"lik[26,2,16]",0.954862557232639,0.0311400343499584,0.874831926416621,0.940656962199446,0.962385305344421,0.977122831162972,0.992377542302688,1.00037427303248,5798,0,1
"lik[27,2,16]",0.955688033284015,0.0310895270224531,0.875840331413975,0.941532316606339,0.963329251298994,0.977891622488182,0.992724635641625,1.00043622245326,5618,0,1
"lik[28,2,16]",0.0261333511143286,0.0175670159512196,0.00449456583228084,0.0134906350526854,0.0220472580676204,0.0343612512649743,0.0707428011573956,1.0002416935623,8769,0,1
"lik[29,2,16]",0.951513793359414,0.0326246607123313,0.868255083224213,0.936419937296809,0.959170996541293,0.97500523386684,0.9915517868458,1.00006236652637,29925,0,1
"lik[30,2,16]",0.950976996108843,0.0338392824345974,0.863403903131239,0.935761923492898,0.95920789198693,0.975259583543038,0.99176704605323,1.00025893941535,9528,0,1
"lik[31,2,16]",0.953750815761854,0.0319795466608686,0.872435931080149,0.939328530261131,0.961366704096276,0.976667992001735,0.992215298953995,1.00012745393593,18013,0,1
"lik[32,2,16]",0.955283482469854,0.0310756214550272,0.876431822959935,0.940989184921033,0.962752741249034,0.977480697816762,0.992496838401274,1.00033783980603,7226,0,1
"lik[33,2,16]",0.946858110165896,0.0366128275699157,0.853973135823922,0.92953624522684,0.955642330605417,0.973417044258035,0.991700894390901,1.00014189690795,30000,0,1
"lik[34,2,16]",0.954347362122969,0.0316042486626852,0.874434986318843,0.939863933094908,0.961897453666287,0.976910506611972,0.992318149424626,1.00017571392381,13505,0,1
"lik[35,2,16]",0.942916507238179,0.0422099713903775,0.834987750024922,0.923311179804606,0.95343817782949,0.973717692183303,0.992964575791825,1.00011799735666,30000,0,1
"lik[36,2,16]",0.943278108601185,0.0435191710509055,0.83136219917176,0.923771021904171,0.954362776672754,0.974708219212616,0.993235693236771,1.00009270439072,22028,0,1
"lik[37,2,16]",0.947025950210639,0.0376532919196784,0.850462518808685,0.929232893629598,0.956203288642937,0.974248783162656,0.992183962083518,1.00011635348596,30000,0,1
"lik[38,2,16]",0.950608408184026,0.0407143496624811,0.845439836640095,0.933293224011833,0.961565744608951,0.97948560115113,0.995351335749883,0.999998796546724,30000,0,1
"lik[39,2,16]",0.95446298947711,0.031057502033841,0.875263944451682,0.940164368505905,0.961953419805455,0.976623985578617,0.992091918734289,1.00037487087368,6151,0,1
"lik[40,2,16]",0.955422082493122,0.0310637540701216,0.876373401086249,0.941194061240521,0.962937836899992,0.977560093458234,0.992548981865746,1.00037754658651,6447,0,1
"lik[41,2,16]",0.943379714006208,0.0410711517259317,0.83839006377052,0.924081954333988,0.953441101855612,0.973363319251349,0.992529058995763,1.00013580842948,30000,0,1
"lik[42,2,16]",0.931519787913055,0.0715223856215763,0.735285814166842,0.905348364368959,0.95541988103739,0.982334471076617,0.998057007194015,1.00004669076146,30000,0,1
"lik[43,2,16]",0.950056177552949,0.033983323176964,0.863517148609566,0.934196268471487,0.95804520141816,0.974587943404738,0.991714783947028,1.00008222256891,30000,0,1
"lik[44,2,16]",0.941729523686668,0.0436311592367967,0.82955996477475,0.921446400935886,0.952545072593073,0.973644478446992,0.993192982156726,1.00011484934563,30000,0,1
"lik[45,2,16]",0.940482439621281,0.0464309293406819,0.821015571865906,0.919208477926467,0.952453639320513,0.974252370833075,0.993974830286217,1.0000875169593,30000,0,1
"lik[46,2,16]",0.949761754575534,0.0483021383074975,0.821752214519972,0.930401312913629,0.964334212384026,0.984077197616327,0.997763808625699,1.0000490319189,21597,0,1
"lik[47,2,16]",0.94228856017825,0.0432084123652373,0.831322894859082,0.922318063413673,0.95313067714027,0.973901008215671,0.993189296129577,1.00010916938599,30000,0,1
"lik[48,2,16]",0.0368338532380572,0.0369929104133515,0.00134585708938525,0.01047917649392,0.0248933460810594,0.0508723084368032,0.136669117709156,1.00039962978763,8839,0,1
"lik[49,2,16]",0.929218470822928,0.0767000644763255,0.716815050965509,0.901628722310138,0.955712282189274,0.983547945563868,0.998398663552015,1.00006071537416,30000,0,1
"lik[50,2,16]",0.930031148749248,0.0775735303851854,0.712889508273786,0.902920423306174,0.957255239193291,0.984431735392397,0.998570207990566,1.00004297503018,30000,0,1
"lik[1,3,16]",0.9744255563354,0.027245228758669,0.898438515912968,0.965225298402176,0.983395478143108,0.992942774186956,0.99921925449739,1.00031945841582,12700,0,1
"lik[2,3,16]",0.974427275250466,0.0273374226829932,0.898087191294529,0.965254890755355,0.983445546206571,0.992984917441825,0.999234003289654,1.00032669358872,12630,0,1
"lik[3,3,16]",0.974427275250466,0.0273374226829932,0.898087191294529,0.965254890755355,0.983445546206571,0.992984917441825,0.999234003289654,1.00032669358872,12630,0,1
"lik[4,3,16]",0.974427275250466,0.0273374226829932,0.898087191294529,0.965254890755355,0.983445546206571,0.992984917441825,0.999234003289654,1.00032669358872,12630,0,1
"lik[5,3,16]",0.974427275250466,0.0273374226829932,0.898087191294529,0.965254890755355,0.983445546206571,0.992984917441825,0.999234003289654,1.00032669358872,12630,0,1
"lik[6,3,16]",0.974419215274186,0.0270578064078225,0.899101138815636,0.965164189721029,0.983276343862864,0.992862936144617,0.99918953442738,1.00030449590666,12851,0,1
"lik[7,3,16]",0.974112094923954,0.0254620044786029,0.903845724253014,0.964508562835303,0.98199550125734,0.991791559784414,0.998855129407687,1.00016226094581,15149,0,1
"lik[8,3,16]",0.977809288497365,0.0310134524819222,0.888482074333976,0.971782501484108,0.989398968787979,0.996783262177522,0.999812373937994,1.0014718579455,5870,0,1
"lik[9,3,16]",0.975166232455583,0.0265295822427712,0.902343207165314,0.966603937137065,0.983914132600778,0.99313532785532,0.999184887726151,1.0006735679085,8811,0,1
"lik[10,3,16]",0.97441870381563,0.0270465085598113,0.899119235644962,0.965164917856505,0.983271414182858,0.992857829037359,0.999188644373296,1.00030358299023,12860,0,1
"lik[11,3,16]",0.959297085170717,0.0485232899800479,0.826900997515124,0.94189499884448,0.976557594129592,0.993871110604971,0.999758645308063,1.00015748000348,11311,0,1
"lik[12,3,16]",0.974427275250466,0.0273374226829932,0.898087191294529,0.965254890755355,0.983445546206571,0.992984917441825,0.999234003289654,1.00032669358872,12630,0,1
"lik[13,3,16]",0.973909871271621,0.0267342011817942,0.90074154622937,0.96434609520905,0.982447855071631,0.992319019467294,0.999070766032363,1.00033403734562,11689,0,1
"lik[14,3,16]",0.969150312728666,0.0252232093563608,0.901723432327745,0.958736772826461,0.976052011924412,0.986948301183273,0.996910517586555,1.00000573412947,30000,0,1
"lik[15,3,16]",0.974404150178098,0.0268080206149473,0.899771444471355,0.965147388264377,0.983101604032638,0.992724281702552,0.999154343255339,1.00028401716926,13075,0,1
"lik[16,3,16]",0.961230549318506,0.0298806413294029,0.882775899060522,0.948822393214741,0.969200478725632,0.98221747384072,0.994984411546924,1.00009144863923,30000,0,1
"lik[17,3,16]",0.973954617705992,0.0263382353500095,0.901455863470743,0.964360572853874,0.982273955161117,0.992144339130348,0.999009751606096,1.00028591785507,12322,0,1
"lik[18,3,16]",0.973540581876874,0.0321138171022052,0.882564855303176,0.965187690919499,0.984835158464471,0.994341841770289,0.999500201532421,1.00108250960233,6760,0,1
"lik[19,3,16]",0.965526597753097,0.0271349757223066,0.89336235859743,0.954255766925389,0.972740650677712,0.984630929907366,0.995932720393038,1.00003523428368,30000,0,1
"lik[20,3,16]",0.97442064271474,0.0270913057705465,0.898944800259689,0.965174189400282,0.983299348646815,0.992876811822057,0.999195936129148,1.00030719543636,12823,0,1
"lik[21,3,16]",0.95340026890929,0.0354868742159165,0.860717496888104,0.938622021432866,0.962845173623707,0.978249995027388,0.993570153290028,1.00023019924138,11345,0,1
"lik[22,3,16]",0.952874248843213,0.0358732365687671,0.859288125892155,0.937899123435757,0.962376167498469,0.977960978098727,0.99348151958571,1.00024105684264,10771,0,1
"lik[23,3,16]",0.948485695011958,0.0388915422037273,0.84667228264012,0.932153436810395,0.958518739099125,0.975966384847148,0.992715068390168,1.00032843626739,7570,0,1
"lik[24,3,16]",0.963996886334525,0.0322664508415367,0.876689548636235,0.951311346795852,0.973436948734181,0.986654062928468,0.997411942755569,1.00027617983462,18843,0,1
"lik[25,3,16]",0.947479856575055,0.0389916126748547,0.845629282151042,0.930846378510908,0.957382730972686,0.975163222997542,0.992207989820284,1.00032539523975,7124,0,1
"lik[26,3,16]",0.947324063527494,0.0391242253621052,0.845192954754161,0.93058714707564,0.957221736816,0.97517623279891,0.992231547871418,1.00032444922514,7162,0,1
"lik[27,3,16]",0.948437924016106,0.0375394247688853,0.850489737140239,0.932113007094072,0.957800234523223,0.975137203169463,0.992107316681945,1.00028274230527,7753,0,1
"lik[28,3,16]",0.950569112723668,0.0353892436078232,0.858303750754403,0.934981091497765,0.959323685139972,0.975724326940109,0.992134715261632,1.0002262426941,9815,0,1
"lik[29,3,16]",0.956886538515717,0.0311604088447298,0.876063676225355,0.943201781054104,0.964717792688214,0.979118978000292,0.99352811748351,1.00001518460331,30000,0,1
"lik[30,3,16]",0.952780878515149,0.0438639618422944,0.836094556453918,0.934804251592712,0.96583065698167,0.984288561091457,0.997689071338715,1.0002144364451,8876,0,1
"lik[31,3,16]",0.9554719688952,0.0317362172671548,0.873227206449402,0.94159219749896,0.963311711824363,0.97810954960604,0.992866725074891,1.00005788122865,30000,0,1
"lik[32,3,16]",0.951777933710217,0.0373890938439048,0.854252670076201,0.935844868507547,0.961837618205444,0.978256483935832,0.993997417752105,1.00014026704988,11450,0,1
"lik[33,3,16]",0.959737630650174,0.0315139804971654,0.878369220644255,0.945827654340165,0.968007925018837,0.982455180071089,0.995820809028438,1.0001014240065,18617,0,1
"lik[34,3,16]",0.954514050323848,0.0324061704451494,0.870418352963728,0.940475087457384,0.962581123483405,0.977519891928643,0.992650434304564,1.00010886223794,23315,0,1
"lik[35,3,16]",0.958567626645106,0.036982838795053,0.861986423087241,0.943168448114516,0.968927570272365,0.985129637087297,0.997735760058619,1.00037718324255,9538,0,1
"lik[36,3,16]",0.961795361299659,0.0397294433385182,0.854319666965619,0.947999968345576,0.97453800673739,0.989150175150324,0.998554686012967,1.00021597708956,13143,0,1
"lik[37,3,16]",0.959793070107643,0.0315876877993089,0.878079258607918,0.945858550555617,0.968079275075552,0.982572414746263,0.99591180510628,1.00011092574645,17740,0,1
"lik[38,3,16]",0.96049181497328,0.0313221324995264,0.879651177051713,0.947309080659124,0.968760094994463,0.982646666967248,0.99554722332763,1.00012866294191,24243,0,1
"lik[39,3,16]",0.948943277785005,0.0369740273651925,0.852569271211669,0.932704161004484,0.958073552855341,0.975281213268868,0.992121979633625,1.00026795290641,8137,0,1
"lik[40,3,16]",0.031344072112019,0.0213013003368446,0.00516313573012168,0.0159792147920264,0.0263263622292119,0.0412840784351822,0.0856932554886811,1.00025077898922,7063,0,1
"lik[41,3,16]",0.960475446361,0.0338477948758117,0.872108632353691,0.94611614748641,0.969573352789924,0.984928927739446,0.997406665668348,1.00030724396346,9502,0,1
"lik[42,3,16]",0.959648226558825,0.0552335713573719,0.800346983787273,0.946302142986451,0.981436247483194,0.995439787001265,0.999830029937695,1.00032132769573,10110,0,1
"lik[43,3,16]",0.958439304406905,0.0308253940497029,0.878693342489829,0.944743898983191,0.966270571587462,0.980471220291949,0.994440435977005,0.99999048579564,30000,0,1
"lik[44,3,16]",0.96086154258171,0.0353662921437534,0.868047715588063,0.946303637211771,0.97066309856254,0.986400634488241,0.998047274060676,1.00037305700605,8378,0,1
"lik[45,3,16]",0.960996152037509,0.037158137874926,0.861225052119056,0.946223600128862,0.971802692814585,0.987712488010927,0.998512640266831,1.00042169045776,7843,0,1
"lik[46,3,16]",0.960430184292717,0.0330074843059193,0.874599184728078,0.946209832065339,0.969199782414347,0.984221856493899,0.99699318303892,1.0002498433568,10848,0,1
"lik[47,3,16]",0.961587136421814,0.0446476371411791,0.838377652683536,0.947899009515291,0.976990863229928,0.991558040564172,0.999171728518456,1.00018477125298,14643,0,1
"lik[48,3,16]",0.960551479597176,0.0478119809810474,0.825871408170974,0.946044458440609,0.977772230601331,0.993157843402496,0.999607669106242,1.00040945124875,8753,0,1
"lik[49,3,16]",0.955686427138585,0.0654317872339199,0.764537742510834,0.942312728229215,0.982344997729683,0.996136095418499,0.999884469271393,1.00012733674466,18672,0,1
"lik[50,3,16]",0.958943668080711,0.0598691458396984,0.783689534773605,0.946359854450301,0.983557619639228,0.996453451577325,0.999899373841589,1.00029248838667,10668,0,1
"lik[1,1,17]",0.0538351670227421,0.0277551571087813,0.0144138717185876,0.0333441452548418,0.0489033116967287,0.0692082328108982,0.120682763388987,1.00002159902801,30000,0,1
"lik[2,1,17]",0.0107056336454844,0.00841949536918893,0.00153196309419097,0.0049029465364478,0.00847612573629178,0.0140129462313782,0.0328532281024352,1.00002052358476,30000,0,1
"lik[3,1,17]",0.100720589198159,0.0439204774859081,0.0341783755676642,0.0686239849449891,0.0943440963480736,0.126181019646087,0.203160105507407,1.00017419963186,16310,0,1
"lik[4,1,17]",0.215830214402934,0.0903781574559666,0.0727277755723357,0.149475809794163,0.204646660428551,0.271178655924208,0.41849204939613,1.00000219785698,30000,0,1
"lik[5,1,17]",0.227483389048021,0.0428338265273893,0.124723559702674,0.203076130916445,0.234463171582681,0.258974100650946,0.290514166085273,1.00006300794792,29125,0,1
"lik[6,1,17]",0.24140424106582,0.0525390590521057,0.136377156817906,0.205280217077044,0.242810810636716,0.279103536072941,0.337845113576372,1.00002516407491,27903,0,1
"lik[7,1,17]",0.0980765147689523,0.0428202028142439,0.0333387197293322,0.0667738465759425,0.0918780016580606,0.122889742623966,0.198216796473715,1.00016201087864,17025,0,1
"lik[8,1,17]",0.194733630009973,0.0588366084757488,0.0723477772601679,0.153850336599618,0.200092120766966,0.239926817960126,0.291581279516824,1.00012370797423,18140,0,1
"lik[9,1,17]",0.0995154652404679,0.0434085250153062,0.0338130284336074,0.0677423366259574,0.0932044355545144,0.124612321544453,0.200921992621137,1.00016885170246,16612,0,1
