"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[4,2,1]",0.715744841787303,0.10888320731828,0.480275806810029,0.645107009101037,0.725948541265524,0.796305944967714,0.897417933013209,1.00001234181482,30000,0,1
"lik[5,2,1]",0.824798080085775,0.103148719758102,0.576111856123821,0.766678585521959,0.844715876267785,0.902426816376513,0.96762919202091,1.00002445067563,30000,0,1
"lik[6,2,1]",0.815424926344513,0.111116503835562,0.547017813664496,0.751820103831225,0.836464592464279,0.900061969307727,0.970083493154213,1.00003708099127,30000,0,1
"lik[7,2,1]",0.740840483399612,0.0962318856253363,0.529186782019027,0.679672366309869,0.750097355540081,0.811301724421406,0.900635192312928,1.00001415556404,30000,0,1
"lik[8,2,1]",0.117635705939988,0.0439645513609176,0.0418579904705887,0.0849007589028602,0.114335581099837,0.147318465796617,0.210274797990683,1.00001039155789,30000,0,1
"lik[9,2,1]",0.733197054307052,0.098494592623323,0.519760139021804,0.669206085951259,0.743104825425352,0.805826304272883,0.897690832357096,0.999978223174249,30000,0,1
"lik[10,2,1]",0.717674683024143,0.100886532161235,0.500093463324122,0.652000365350133,0.726756052625927,0.791636860643013,0.888096720331683,0.999986070532279,30000,0,1
"lik[11,2,1]",0.960175202097485,0.0295771496286677,0.882581793301004,0.94734252345286,0.967883445816393,0.981236397691379,0.994414116471167,1.00071988612412,4017,0,1
"lik[12,2,1]",0.125030722319049,0.0474063121211463,0.0430267741750211,0.089395807209505,0.122032525105589,0.157327289992671,0.223657202780421,0.999996697299238,30000,0,1
"lik[13,2,1]",0.81570199246944,0.0935302094461598,0.594914780699241,0.76088207009487,0.830431057467534,0.885983295066051,0.954992766412191,0.999980881320903,30000,0,1
"lik[14,2,1]",0.0299316923939495,0.0221708927168038,0.00395073411404151,0.0139155102662992,0.0243202529006728,0.0399682231701068,0.0880660925688293,1.00008119952417,30000,0,1
"lik[15,2,1]",0.848457256876415,0.109247429511278,0.570595060809901,0.792544419917412,0.874952745591295,0.930391767157009,0.983409405251254,1.00004240850376,30000,0,1
"lik[16,2,1]",0.92614717087982,0.048565450871502,0.806498149444003,0.900957120152276,0.93566042105173,0.96162861951754,0.992593605146617,1.00024375742502,8420,0,1
"lik[17,2,1]",0.695045500527644,0.110711403000414,0.457226204248946,0.621753243362409,0.703951266666657,0.777098185646773,0.883933699526416,0.99999927437467,30000,0,1
"lik[18,2,1]",0.761559059208204,0.149995114210912,0.407781761019405,0.669616450783561,0.79119697235233,0.878555249890375,0.967309602654138,1.00004763435815,25735,0,1
"lik[19,2,1]",0.872772127079288,0.0629569161493784,0.723217212458075,0.837111234756695,0.883385359019835,0.919459736830106,0.964160591338878,1.00019732020788,13207,0,1
"lik[20,2,1]",0.0864187691807069,0.0344774215223937,0.0299110463787893,0.0610594858643475,0.082775172268077,0.108091008847232,0.162761634781864,1.00001057347098,30000,0,1
"lik[21,2,1]",0.964523410731121,0.0271149234737762,0.892763376976251,0.953523407995647,0.971563766266287,0.98337455913816,0.994782710991706,1.00018563965958,18883,0,1
"lik[22,2,1]",0.918637461824634,0.0859931453631003,0.679495207117766,0.888244900095224,0.947541309509739,0.979446327520271,0.997835071561165,1.00040225604187,12634,0,1
"lik[23,2,1]",0.966177221843766,0.0241065952654971,0.902858472983683,0.955443339080972,0.972134983132641,0.983488067844462,0.994762001448337,1.00053331303451,4813,0,1
"lik[24,2,1]",0.9600634489727,0.0568306823973773,0.799185801289782,0.951608915451953,0.980418066791187,0.992951136787938,0.999355059932978,1.00020254768351,30000,0,1
"lik[25,2,1]",0.970204421640942,0.0235902374802691,0.907098888851872,0.960513391285399,0.976561433398351,0.986819065553607,0.996322131915134,1.0007009673882,4222,0,1
"lik[26,2,1]",0.96090236907386,0.0308368958389857,0.879799940548272,0.947705949523379,0.969140841119196,0.982831472469593,0.995224573193675,1.00071636961457,4206,0,1
"lik[27,2,1]",0.979143954833555,0.0204047794193621,0.923211641144277,0.972562835504712,0.985460203440391,0.992713482053785,0.998485439436971,1.00103260422277,6757,0,1
"lik[28,2,1]",0.940061791920864,0.082001302102282,0.694994498584621,0.925939760277698,0.970868818522265,0.989531400514644,0.998793615429031,1.00043793909267,8695,0,1
"lik[29,2,1]",0.991100805420637,0.0103935516321975,0.961998737970368,0.98874356608299,0.994399615622447,0.997438379963065,0.999575487136679,1.00042497851146,9761,0,1
"lik[30,2,1]",0.98510162922145,0.0158744465736355,0.941847041306582,0.980879327710438,0.990035116732483,0.995214819957593,0.99906262859199,1.00039587565521,12012,0,1
"lik[31,2,1]",0.992103548268402,0.0115642197143667,0.961149731013469,0.990610942096747,0.995909340451087,0.99837977507237,0.999779339271861,1.00025436321925,12685,0,1
"lik[32,2,1]",0.988306786339875,0.0118223845043668,0.955894061638627,0.984918998433557,0.991856170752282,0.995929692938426,0.999112642360297,1.00066076956091,11339,0,1
"lik[33,2,1]",0.995322185046796,0.00699473548355867,0.976289455156786,0.994462364647464,0.997672646590274,0.999108892424765,0.999890997154135,1.0009242276687,30000,0,1
"lik[34,2,1]",0.978118110503879,0.0328638747910038,0.884676090755029,0.973659214599019,0.989903080580393,0.996428093576861,0.999658437151931,1.00193999015108,7490,0,1
"lik[35,2,1]",0.993363121102252,0.00989330343882388,0.966409015781054,0.992143644591915,0.996645484461524,0.998684333470962,0.999844177488965,1.00034319269235,15650,0,1
"lik[36,2,1]",0.992011591674936,0.0113875537908455,0.959932178282087,0.99034436114494,0.995812382622788,0.998349890850925,0.999798986935677,1.00034978010034,10579,0,1
"lik[37,2,1]",0.993692093664248,0.00860635197018477,0.969545213904824,0.992271988337677,0.996525424825285,0.998603736630632,0.999811931777122,1.00069993192622,12885,0,1
"lik[38,2,1]",0.993588810357064,0.00837494243374349,0.970016003426728,0.991996559366809,0.996344796345701,0.998495097064405,0.99980292518708,1.00075784911931,12176,0,1
"lik[39,2,1]",0.966406027903656,0.0488633308841177,0.827659920045064,0.959624161484721,0.983805489640112,0.993990164507814,0.999305208805985,1.00010067232444,30000,0,1
"lik[40,2,1]",0.978377291168867,0.0282220423361946,0.901560160368415,0.973057047504632,0.987912701938382,0.99501445823554,0.999287266126176,1.00010228911935,24274,0,1
"lik[41,2,1]",0.995696451105377,0.006597199571271,0.978304959086079,0.994962033264739,0.997855437501333,0.999177466811584,0.999901344879145,1.00090491141625,13213,0,1
"lik[42,2,1]",0.997103773780612,0.00824861064457304,0.979671422618925,0.997713028702569,0.999362494507522,0.999838570794221,0.999991359017803,1.0073174928565,13958,0,1
"lik[43,2,1]",0.993290689136313,0.00826537609092799,0.970602256675928,0.991562668900256,0.995945721395718,0.998225028170731,0.999722883530423,1.00053408808043,12031,0,1
"lik[44,2,1]",0.995404833466014,0.0068589899935289,0.976937842111506,0.994512460295809,0.997680936597085,0.999102834000425,0.999892405855112,1.00081317674607,16667,0,1
"lik[45,2,1]",0.995460246794047,0.00713618077573938,0.976347399082668,0.99469923202527,0.997796065987246,0.999168515684487,0.999905392735688,1.00091138346332,15822,0,1
"lik[46,2,1]",0.989164510145104,0.0197185582442941,0.936649838687512,0.98813410354326,0.995735578854005,0.998640837772846,0.999902046596095,1.00144826205192,11672,0,1
"lik[47,2,1]",0.992754083531834,0.0126548485919266,0.958390854186505,0.991967969388265,0.997037799564781,0.999045374836535,0.999921465829832,1.00289263685528,11427,0,1
"lik[48,2,1]",0.995685972668139,0.00762779653717404,0.975253521774535,0.995266499918863,0.998201251292387,0.999393859930397,0.999944685880258,1.00134575762404,28537,0,1
"lik[49,2,1]",0.994925999401107,0.0112674098064038,0.96620374273089,0.995193104908061,0.998540653092532,0.999619693106758,0.999979465238872,1.00267091189741,17698,0,1
"lik[50,2,1]",0.990525065337924,0.0316302299281278,0.919170079847725,0.994739032099051,0.999020327490341,0.99984689531208,0.999997467311691,1.00660727268084,5998,0,1
"lik[1,3,1]",0.825118959283706,0.0935141307264062,0.607008951693075,0.769667603290315,0.840698198126139,0.895180375633891,0.96253865008199,1.00000917272335,30000,0,1
"lik[2,3,1]",0.903689178770506,0.088447055254607,0.667853325042458,0.863983712925964,0.92912040732176,0.96969721432955,0.997011533456384,0.999977084166768,30000,0,1
"lik[3,3,1]",0.735853751873714,0.143423702741619,0.423947351914156,0.64168347662291,0.749814638393218,0.845240791146408,0.966027027121105,0.999995802163995,30000,0,1
"lik[4,3,1]",0.750064430342738,0.101862145459117,0.523976900444228,0.686233945771593,0.7616203577959,0.824788235247397,0.915328595722406,1.00000478340615,30000,0,1
"lik[5,3,1]",0.850074616159406,0.0922896043920967,0.626180197962631,0.798868186994641,0.867872948673541,0.918985346669444,0.977819536903826,0.999988302502104,30000,0,1
"lik[6,3,1]",0.861269141240919,0.0983202248246884,0.618374615981312,0.80731498218601,0.882261703989717,0.936599909912794,0.98864744343526,1.0000586193326,30000,0,1
"lik[7,3,1]",0.768689468968182,0.0918734500550988,0.563321874542406,0.712488791478481,0.779130621490131,0.836006405816602,0.917626235725019,0.999998091886399,30000,0,1
"lik[8,3,1]",0.129170902818488,0.064629771296176,0.0214705138567598,0.0799140286813297,0.123927148174528,0.172198359026462,0.265836214717462,1.00017023511609,10658,0,1
"lik[9,3,1]",0.757675365412891,0.100507205173509,0.533300207581878,0.694139896782845,0.768194068443077,0.83135357812465,0.923113929298894,1.00004291766849,29015,0,1
"lik[10,3,1]",0.751799075692145,0.0962583900582047,0.539875379391691,0.691621131728013,0.762180935476024,0.821837797984937,0.910848873546364,0.999978227147703,30000,0,1
"lik[11,3,1]",0.958600824157099,0.0304687027815929,0.87880724217602,0.944876914689842,0.965988481099925,0.980510176289057,0.99507629493878,1.00018367166411,12052,0,1
"lik[12,3,1]",0.0489889074720421,0.0384984885801066,0.00385561805207912,0.0195404816169695,0.0388845231141226,0.0685219709396503,0.146556904204963,1.00015741980172,30000,0,1
"lik[13,3,1]",0.854002748299867,0.0893541001826925,0.64234704423052,0.802150144864295,0.869090864660603,0.921572953434237,0.981669828723489,1.00002399980772,30000,0,1
"lik[14,3,1]",0.93239526617784,0.0539099774101027,0.792233456585627,0.908224553225577,0.946279992477608,0.971360649903604,0.994038675442583,1.00003033126489,30000,0,1
"lik[15,3,1]",0.867552098400423,0.0989698451838157,0.616408742851949,0.817692929665195,0.892433912361586,0.941470237120174,0.989105595385856,0.999985122422115,30000,0,1
"lik[16,3,1]",0.946788358462327,0.035180127660194,0.85879984916669,0.929272958890831,0.954506437150119,0.972598592843162,0.991674024999728,1.00006000554974,30000,0,1
"lik[17,3,1]",0.732794114999416,0.105198584357951,0.503136843389714,0.666211485895704,0.743272014755451,0.810146863367054,0.906735862569744,0.999990957277428,30000,0,1
"lik[18,3,1]",0.716643452981931,0.173599228731288,0.320200232037485,0.606934929657156,0.747265678757507,0.853633925026463,0.964189703192221,1.00008067047836,16328,0,1
"lik[19,3,1]",0.89252136084465,0.0563237604443445,0.757140345930587,0.86112228039857,0.90234567536078,0.934159325354039,0.972812934414952,1.00004150813828,29193,0,1
"lik[20,3,1]",0.100862796330394,0.0455146802023108,0.0240133277238651,0.0675151591215708,0.0968220532153703,0.130396528386455,0.199470783896347,1.00011739112852,17357,0,1
"lik[21,3,1]",0.971014104050661,0.0235426893084228,0.909026169625575,0.96165055289852,0.977168615082453,0.987561279240087,0.996837022930234,1.00008215578445,30000,0,1
"lik[22,3,1]",0.937341721817003,0.0740893346557341,0.729187994034382,0.914230158107366,0.963871987352441,0.988366129707679,0.999304252865473,1.00041578493475,13879,0,1
"lik[23,3,1]",0.966621528218139,0.0230729749178322,0.906794401774633,0.955929074982798,0.971994656530995,0.983165558824928,0.994806574812831,1.00043437288142,8146,0,1
"lik[24,3,1]",0.955927450292403,0.0643060853409762,0.772328049077323,0.946000307640872,0.979261009537182,0.993293464326268,0.999616323378981,0.999979550940727,30000,0,1
"lik[25,3,1]",0.971295141770093,0.0219511591089918,0.912741245044776,0.962017653799682,0.976910452907213,0.98679617020629,0.996398952283763,1.00048319814698,7785,0,1
"lik[26,3,1]",0.964596272809388,0.0272395172324327,0.892602103994028,0.953024001846044,0.971582472555509,0.98393152167346,0.995603150410989,1.00038273246799,8917,0,1
"lik[27,3,1]",0.983142703122095,0.0175910643456422,0.935565825833302,0.977527573047269,0.988761487545127,0.994929631426975,0.999230626371619,1.00042479895415,23824,0,1
