"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[21,3,14]",0.992475137180016,0.00889366519896897,0.967907338657094,0.990468353035823,0.99532303078087,0.997804999114764,0.999572943467549,1.01410846452637,382,0,1
"lik[22,3,14]",0.991673986385606,0.0175909555778219,0.949295845990622,0.991809231824974,0.997273439789965,0.999159750210122,0.99992080098633,1.02754070966888,659,0,1
"lik[23,3,14]",0.987822043013544,0.0116899834216637,0.955938725499689,0.984361549182172,0.991315049438045,0.99538556063429,0.998933172942621,1.02351915822553,180,0,1
"lik[24,3,14]",0.965594356015458,0.0570977644545376,0.8087702319969,0.960078139810482,0.986185280154299,0.995321405497302,0.999669509938309,1.00117327488429,1489,0,1
"lik[25,3,14]",0.991419297624112,0.00943632051972009,0.965843270453168,0.989209926655505,0.994369338099479,0.997220842013799,0.999459172285261,1.0214060752316,200,0,1
"lik[26,3,14]",0.991597906417396,0.0098821885107252,0.96516295346347,0.989408967069607,0.994737213283885,0.997524748434229,0.999525644500506,1.01479701575357,271,0,1
"lik[27,3,14]",0.996507648067829,0.0057690886773927,0.982285179310531,0.99595471265473,0.998447708834744,0.999431957822557,0.999932201166422,1.00505877157948,572,0,1
"lik[28,3,14]",0.958904931631847,0.0659114208571969,0.776252346238891,0.95291007793291,0.983419433719749,0.994355285160045,0.999425501621534,1.00571239742598,488,0,1
"lik[29,3,14]",0.995158500005774,0.00731319739472085,0.975510085496619,0.994279108673339,0.99759001028073,0.999067273590774,0.999884907621397,1.04303358783241,179,0,1
"lik[30,3,14]",0.987293038669476,0.018686805327357,0.937871276525511,0.985088299225472,0.993854573529868,0.997474456675686,0.999655105498477,1.01429520823631,269,0,1
"lik[31,3,14]",0.988657217991156,0.0224527829146951,0.93681740969349,0.988610588978556,0.996063774211166,0.998688329322639,0.999866341702754,1.04932440710463,255,0,1
"lik[32,3,14]",0.996492809408651,0.00505290881110043,0.982515776501631,0.995853362111187,0.998150280084365,0.999253719325721,0.999900924504253,1.02332089092183,300,0,1
"lik[33,3,14]",0.998533527837204,0.00389650208230377,0.990368430913826,0.998702163590342,0.99963720834563,0.999907558601375,0.999994646785592,1.03463404376605,442,0,1
"lik[34,3,14]",0.995830069969879,0.0109757631295642,0.969149068910177,0.996613646668283,0.999232320750975,0.999817443215341,0.999990613258379,1.02997819147638,377,0,1
"lik[35,3,14]",0.995899310677178,0.00854382664033666,0.973557979420287,0.996008050062411,0.998630562339975,0.999581911768315,0.99996824399975,1.06145827272832,186,0,1
"lik[36,3,14]",0.997110164322108,0.0065294525594798,0.981882139960623,0.997255005834386,0.999169421492891,0.999752202311558,0.999983893004992,1.05849505456383,237,0,1
"lik[37,3,14]",0.997554014047898,0.00489700177575137,0.984765715998013,0.997487102006555,0.999138639419689,0.999741250474012,0.999976531484753,1.05054064339542,209,0,1
"lik[38,3,14]",0.996955428534414,0.00522696550894577,0.983948724373267,0.996648984607887,0.998657326496181,0.999541776323439,0.999952105531544,1.04695926573254,192,0,1
"lik[39,3,14]",0.913529144225458,0.116334342392516,0.566266906526613,0.888433095420418,0.957775203641073,0.986999395196988,0.99868149291103,1.00548199757224,477,0,1
"lik[40,3,14]",0.969468054376779,0.0448476998238849,0.846654219824538,0.963958244625746,0.984827680973334,0.994326436575774,0.999193375482114,1.01616671303923,303,0,1
"lik[41,3,14]",0.997418524246023,0.00555041839937496,0.984326243101383,0.997392791518878,0.999108331321549,0.999748262700496,0.999981776584982,1.04433575529349,241,0,1
"lik[42,3,14]",0.999009913499788,0.00577004268074544,0.992909903294752,0.999561496479833,0.999912125731966,0.999985609618882,0.999999610928633,1.05023650884561,1496,0,1
"lik[43,3,14]",0.997422351837382,0.00457037621664931,0.984826550183052,0.997238535999103,0.998968765284031,0.99965593495137,0.999968885716645,1.05220307146497,205,0,1
"lik[44,3,14]",0.997367194226248,0.00560811646629588,0.983220558791373,0.997403540689621,0.999125669687049,0.999745476823149,0.99998069452203,1.05383176744422,205,0,1
"lik[45,3,14]",0.997057134978122,0.00640468320180236,0.981106633743522,0.997185442002491,0.999048907522107,0.999727927520498,0.99997946707193,1.05660822344741,199,0,1
"lik[46,3,14]",0.995635795955932,0.0107995716353776,0.966609164110456,0.996578837847384,0.999166664863217,0.999789842543665,0.999989139781048,1.04099170328484,283,0,1
"lik[47,3,14]",0.997619499518794,0.0064457042050884,0.981397801638924,0.998310349070099,0.999631570014165,0.999921227148963,0.999996998278249,1.03324622088363,314,0,1
"lik[48,3,14]",0.997293278014943,0.00714980151163333,0.980327068987136,0.997838102909326,0.999367667891923,0.999841178824126,0.999991032989248,1.08538553219874,197,0,1
"lik[49,3,14]",0.997586676754224,0.00949386899854729,0.977855999611971,0.998981031633783,0.999854043499676,0.999980052721386,0.999999628793152,1.08355761537034,313,0,1
"lik[50,3,14]",0.996084559732383,0.024232519535153,0.966103082244868,0.999614221778278,0.999974041345706,0.999998175900053,0.999999988568753,1.15906600551231,286,0,1
"lik[1,1,15]",0.0333169051522168,0.0268931100103124,0.00276439163403036,0.0134875842110865,0.0265120292826111,0.0456058206268285,0.101944090277068,0.999882948317553,3000,0,1
"lik[2,1,15]",0.923941547741574,0.0840680642499272,0.683655462583388,0.893977468035187,0.954412318135673,0.981442792232314,0.99762919126703,1.00287707690138,1375,0,1
"lik[3,1,15]",0.935851108313898,0.0706012910660724,0.735693900533536,0.913566575732016,0.960009550921876,0.98372924563495,0.998100762671456,0.999814814502385,3000,0,1
"lik[4,1,15]",0.928039505066106,0.0671331680500955,0.740592599082459,0.90235499726371,0.94722638944635,0.975012430740561,0.995405519924302,1.00529476455824,548,0,1
"lik[5,1,15]",0.91588719276068,0.0824629137818832,0.683980144854523,0.88359327274169,0.940613338127894,0.974555566736246,0.995886003256147,1.00612648770184,577,0,1
"lik[6,1,15]",0.955518741203954,0.0486156364599998,0.821050789574318,0.94109625324419,0.971344704853003,0.987676768058154,0.998374915072841,1.00279876145089,3000,0,1
"lik[7,1,15]",0.913199990677719,0.0653449322158187,0.746892144499167,0.882284317430817,0.929871416143009,0.960200903608799,0.991103011963522,0.999968536292096,3000,0,1
"lik[8,1,15]",0.933405007395377,0.0682017646686434,0.744445393528476,0.911370159504314,0.954321457922846,0.979702388525299,0.996928273195463,1.00356414775587,692,0,1
"lik[9,1,15]",0.933715735682153,0.0548123397076727,0.793611305136104,0.908350495881433,0.948948692121744,0.973432481847633,0.995193158319118,1.00003866615306,3000,0,1
"lik[10,1,15]",0.921444716978314,0.0623003188063416,0.76567021427869,0.892309324710106,0.938966961147105,0.96646427541693,0.993541277436123,0.99998473887386,3000,0,1
"lik[11,1,15]",0.978607178448543,0.0216467472371948,0.922487216934865,0.971644233618168,0.984918529390316,0.993001466378722,0.998709588173092,1.00514701551201,1725,0,1
"lik[12,1,15]",0.9476324502572,0.0633116496419032,0.7664704486144,0.934378180324046,0.969339660086681,0.988184660153239,0.99857489579932,1.00378497865276,658,0,1
"lik[13,1,15]",0.94577951520333,0.0489737267105185,0.817372539887537,0.926023563020927,0.959648085591169,0.980573719465981,0.996777004115222,1.00185463173113,2633,0,1
"lik[14,1,15]",0.975458368844484,0.0284101079388631,0.896247398416007,0.967699955210068,0.984917700830418,0.993561940134248,0.999081334023546,1.00120122219404,2867,0,1
"lik[15,1,15]",0.849513511151424,0.128006053072778,0.505122601212413,0.790348726362356,0.883160827152072,0.946702132811662,0.990109145917156,1.00182934910071,1484,0,1
"lik[16,1,15]",0.980422196337851,0.0197215166454529,0.924819519038807,0.974293540208547,0.986547979295302,0.993888734626674,0.99894391800828,1.00191768371711,1715,0,1
"lik[17,1,15]",0.920967826706931,0.0675007581707295,0.746483915114671,0.890945921005266,0.940977485873924,0.969310753658716,0.994381442606919,0.999882117121938,3000,0,1
"lik[18,1,15]",0.100141404631486,0.0739920059924899,0.00642117546784557,0.0418108224606354,0.0831013307973345,0.14226263238444,0.282225648939633,1.00129307374523,3000,0,1
"lik[19,1,15]",0.976331858968295,0.023774713248589,0.908808660050377,0.968240638537965,0.983711210844225,0.992408024217307,0.998766544319606,1.00173925199441,1187,0,1
"lik[20,1,15]",0.897400583107327,0.0724878305879825,0.714262525645655,0.86222861125126,0.913967737377264,0.951241753314743,0.987964638957024,1.0000072187958,3000,0,1
"lik[21,1,15]",0.992370754685956,0.012113371467874,0.955947697779543,0.991356890159615,0.996705670912504,0.998981812601853,0.999924326470366,1.00671304976903,496,0,1
"lik[22,1,15]",0.987852581916076,0.022834186892253,0.92338439607631,0.98750514195496,0.99583914927204,0.998768146869955,0.999931640607972,1.02511656403178,2636,0,1
"lik[23,1,15]",0.980418023753151,0.0191873846851904,0.93023608164508,0.973782835744853,0.985952142874906,0.993266976019948,0.998711868566969,1.00612426940427,1396,0,1
"lik[24,1,15]",0.945745705406924,0.088762098564863,0.689560804296777,0.939616657461985,0.981199198607562,0.994635931384882,0.999653358587113,1.00621506395039,800,0,1
"lik[25,1,15]",0.984804993941574,0.0173306165456308,0.93783577157638,0.980234259661396,0.990220336424729,0.99585876957402,0.999403198128073,1.00860899211445,1273,0,1
"lik[26,1,15]",0.986142813501495,0.0171506819194832,0.938129096554374,0.98217480519715,0.991763653312754,0.996746496838904,0.999593859087341,1.01213248937594,1188,0,1
"lik[27,1,15]",0.99519582971391,0.00835145602040072,0.971482722611904,0.994729263040918,0.998159826341335,0.999440508473475,0.999954982605927,1.02070394807457,572,0,1
"lik[28,1,15]",0.901944722371633,0.137117742410262,0.496979501373577,0.875472379201619,0.959791804049122,0.988552471787468,0.999395427298286,0.999979582799977,3000,0,1
"lik[29,1,15]",0.99016842273441,0.0155982399031429,0.948301410303447,0.988153859038774,0.995823675366501,0.998606872510501,0.999908164209128,1.01266390464516,1331,0,1
"lik[30,1,15]",0.97806024903088,0.0275828760207991,0.898055256848928,0.971701787567265,0.98806710122304,0.995184469363929,0.999474357814135,1.00228626129541,2714,0,1
"lik[31,1,15]",0.982818632139937,0.0306357971917759,0.8971322804194,0.981511590198891,0.993832429045612,0.998147150587818,0.99988088621755,1.00417133589118,2129,0,1
"lik[32,1,15]",0.992834438531231,0.0107847423581386,0.962978188143495,0.991498365208481,0.996847656526018,0.998910444900113,0.999907219670049,1.01726668391452,755,0,1
"lik[33,1,15]",0.996674202610848,0.00761335535266734,0.975919107923504,0.997070224972761,0.99927885160484,0.999833484048081,0.999994317859937,1.02621012049324,567,0,1
"lik[34,1,15]",0.994498234480745,0.0130752935948838,0.95932607503733,0.995279104121911,0.998792139480731,0.999744894601201,0.999990096574618,1.06020656015765,550,0,1
"lik[35,1,15]",0.992446514236817,0.015522162960255,0.951106123739181,0.992158683473516,0.997885345361389,0.999472944011349,0.999982416777032,1.01804595536069,1107,0,1
"lik[36,1,15]",0.994116881570189,0.0122905449317459,0.961315357411912,0.993974949988667,0.998409715525899,0.999606329813007,0.999984644340438,1.02767452988384,752,0,1
"lik[37,1,15]",0.997191655605304,0.00671482035557701,0.979535204875506,0.997568817130883,0.999382879193254,0.999867774548393,0.999995008465418,1.03642110836216,457,0,1
"lik[38,1,15]",0.994010949510136,0.0111452404224802,0.964533039549539,0.993492291535365,0.998067053030112,0.999444393168425,0.999974282882369,1.02082404726514,799,0,1
"lik[39,1,15]",0.88795279007643,0.135144990339087,0.501088562763866,0.847716141189516,0.940268063527134,0.981143504203614,0.998810908826229,1.00087128378837,3000,0,1
"lik[40,1,15]",0.939292352668786,0.0758242045428859,0.711326705422137,0.920965683058127,0.968065070730099,0.988576314246455,0.99908451888546,0.99981818741264,3000,0,1
"lik[41,1,15]",0.994631455884831,0.0116278555646622,0.963031466791037,0.994950964095807,0.998668565112839,0.999683449988908,0.999988169821995,1.01488628334647,874,0,1
"lik[42,1,15]",0.998674368500733,0.00562581612645313,0.98858392597388,0.999460958191557,0.999920848217134,0.999989658309661,0.999999848092341,1.00736099563972,883,0,1
"lik[43,1,15]",0.993803393245845,0.0112427542191172,0.963877868282167,0.993218922114491,0.997878208130445,0.999388931852081,0.999968908867879,1.01981834996186,815,0,1
"lik[44,1,15]",0.994895702464373,0.0110410913873677,0.964829960665699,0.995113003722593,0.998750478563983,0.999688966957225,0.999990590650318,1.02073950843042,781,0,1
"lik[45,1,15]",0.994640199933448,0.0116846061375936,0.963830657940558,0.994853000803083,0.998704388514171,0.999675686477121,0.99999066090375,1.01778582872043,897,0,1
"lik[46,1,15]",0.994414004266915,0.0142954424093703,0.95362279822847,0.995541165244025,0.998984392562378,0.999796365830569,0.999994602808132,1.03761824687763,638,0,1
"lik[47,1,15]",0.996657562747908,0.0091232042252972,0.972737061854788,0.997557298384698,0.999485320328345,0.999908669371278,0.999997848238036,1.05380435374507,446,0,1
"lik[48,1,15]",0.995284178215825,0.0115291989538855,0.965364749270181,0.995728017363986,0.99910488496921,0.99980593220832,0.999995804768555,1.02770959890568,733,0,1
"lik[49,1,15]",0.997946599278143,0.00715361960128179,0.982513905988005,0.998916362168679,0.99983317597601,0.999976128897522,0.999999679494044,1.06204809375055,434,0,1
"lik[50,1,15]",0.998107363695211,0.0102868276193874,0.984508452189908,0.999551713941651,0.999955955996855,0.999996081568824,0.999999976449998,1.14155303831261,408,0,1
"lik[1,2,15]",0.0240865553226583,0.0223008027292134,0.00143509007257234,0.00869235026987838,0.0177003451277852,0.0324060146395457,0.0824957803561338,1.00190005758128,3000,0,1
"lik[2,2,15]",0.94164970708065,0.0691392818696049,0.746884076794728,0.922301460952528,0.966510050801213,0.987012169539452,0.998426002365665,1.0032141623448,1901,0,1
"lik[3,2,15]",0.936088497746768,0.067147560437214,0.748621971055062,0.91505738113396,0.95768835490391,0.981575280684602,0.997311010052162,1.00035770714646,3000,0,1
"lik[4,2,15]",0.876069482090936,0.0849146523366644,0.647404588918739,0.837917556398874,0.896614568417846,0.937188374799234,0.981140823517603,0.999851360057905,3000,0,1
"lik[5,2,15]",0.882609065771668,0.0903615814688107,0.649525835327879,0.840666096015601,0.903991245778627,0.94920100601166,0.986514436445239,1.00075157469997,1778,0,1
"lik[6,2,15]",0.960193902529403,0.0437065148740255,0.832902498206996,0.948351478948265,0.97425624419635,0.988641673046076,0.998332020750855,1.00348401427314,3000,0,1
"lik[7,2,15]",0.910776404946981,0.0633666268558465,0.748834101887258,0.882012887223926,0.926350995717768,0.956243865409695,0.987024344529977,0.999928968618125,3000,0,1
"lik[8,2,15]",0.898677814543783,0.0820608789191358,0.687081279193024,0.863031222419877,0.921462350967006,0.957019344421658,0.989519549352485,0.999806475753067,3000,0,1
"lik[9,2,15]",0.933740136552711,0.0523761216727869,0.795429424907989,0.911429277121562,0.948147849954567,0.971102755075712,0.992920935783524,1.00025003900717,3000,0,1
"lik[10,2,15]",0.920682535316963,0.0599464656499006,0.762537827771189,0.894094281413454,0.936956257739543,0.963883470853367,0.990429915078392,1.00003593143385,3000,0,1
"lik[11,2,15]",0.979185663790041,0.0185975152180196,0.929151751752471,0.972582581207015,0.984424599067297,0.991554161709453,0.997944539906583,1.00430068554004,1247,0,1
"lik[12,2,15]",0.907207145402448,0.0827017449769939,0.680900204726722,0.873404603261095,0.931147019396298,0.966267023300955,0.992948746263518,0.999848993150488,3000,0,1
"lik[13,2,15]",0.95037588325472,0.0446942975277382,0.829598943553469,0.933600600309778,0.963577563227388,0.981482521052042,0.99612990319849,1.0015090883438,3000,0,1
"lik[14,2,15]",0.978437398443079,0.0244873309051114,0.907319502116156,0.972157351810735,0.986646971971602,0.993930736466567,0.99908158785229,1.0054410858208,3000,0,1
"lik[15,2,15]",0.852970443065292,0.12337351075027,0.536620430642372,0.792474583317698,0.888674081539089,0.945505374325014,0.989075629135129,1.00098163396337,1530,0,1
"lik[16,2,15]",0.989899339466001,0.0137128217529823,0.950325889214761,0.98654151511803,0.994963205959455,0.998582160368555,0.999961534326388,1.00182775703153,1267,0,1
"lik[17,2,15]",0.919711042929569,0.0651550799110105,0.751788634602295,0.892064086347198,0.938021427275288,0.9661783385061,0.991563895145769,0.999875860573741,3000,0,1
"lik[18,2,15]",0.0787617085821047,0.0574651125543564,0.00668700656347251,0.0332483963433628,0.0657534432683386,0.111127351281827,0.219122417348558,1.00008380658954,3000,0,1
"lik[19,2,15]",0.972188524713697,0.0243099324637831,0.904148761434438,0.963308082068157,0.979131447417932,0.989354992787783,0.997615023391929,1.0005399026554,3000,0,1
"lik[20,2,15]",0.895344582883495,0.069997124869682,0.709454608307215,0.861071458370975,0.911046326294648,0.945951558242822,0.983062656479711,1.00009564000068,3000,0,1
"lik[21,2,15]",0.987171049768242,0.0133702240610318,0.949127869412894,0.983309137808297,0.991535328669419,0.995785233546757,0.999185944899368,1.00067939261895,3000,0,1
"lik[22,2,15]",0.98538374204916,0.0231394296388374,0.921248090833424,0.982996828844509,0.993301710699648,0.997709967037293,0.999813207918181,1.00159191105592,3000,0,1
"lik[23,2,15]",0.979239995817706,0.0173608236641054,0.933709116174236,0.972474794278446,0.983856816470305,0.991293092294913,0.997616977132352,1.00548191168919,1178,0,1
"lik[24,2,15]",0.962774882671382,0.0650972791486285,0.770044830205159,0.958370902707281,0.987556636873742,0.996574841200988,0.999849069034895,1.00723640577406,1423,0,1
"lik[25,2,15]",0.982956986657314,0.0160916095247434,0.939212424600738,0.978102336075781,0.987559375250615,0.993556693288293,0.998584952660259,1.0094422172445,1303,0,1
"lik[26,2,15]",0.985419010058947,0.0147492009110197,0.944724766860715,0.981054125016763,0.989848421228548,0.994864226391417,0.99899558884921,1.00918295518534,1417,0,1
"lik[27,2,15]",0.992392865902903,0.00878662105332657,0.968220432156546,0.990096823476246,0.995275410269371,0.997969882459203,0.999710413442477,1.00935610821662,2490,0,1
"lik[28,2,15]",0.888289583149663,0.138595514152903,0.481072505423924,0.851403828254114,0.942985024535139,0.980686947405069,0.997953948959101,1.00001972780099,3000,0,1
"lik[29,2,15]",0.989442313551863,0.0130635209202397,0.953620526742649,0.986737187009932,0.993810608565048,0.997254712282549,0.999571614038104,1.00494276611865,1978,0,1
"lik[30,2,15]",0.9816228166703,0.0212217104234573,0.923504473082572,0.976716221543553,0.988661015480826,0.994827737244946,0.9991379784842,1.00241125612098,2317,0,1
"lik[31,2,15]",0.984701186983217,0.0237472452766184,0.919070219419305,0.9823793085256,0.9927700114481,0.99747449386983,0.999742198834129,1.00581667350896,2526,0,1
"lik[32,2,15]",0.992935569176992,0.00809311939392483,0.970363672233411,0.991074437930168,0.995625035205968,0.998040085157574,0.999679563635702,1.00279848041575,3000,0,1
"lik[33,2,15]",0.995692874263023,0.00693531840856219,0.974937260984579,0.995066618050731,0.998159727333951,0.999401561086925,0.999952640891125,1.00576092004471,1876,0,1
"lik[34,2,15]",0.991465064824711,0.0150629563313475,0.948108800928549,0.9908272489501,0.99675479556802,0.998994977528776,0.999936223843566,1.00309958507311,2374,0,1
"lik[35,2,15]",0.990177373982435,0.0149299107492506,0.948188688930036,0.988536254651833,0.995304584219803,0.998256867360851,0.999838469113347,1.00889675074023,1625,0,1
"lik[36,2,15]",0.994440696594263,0.00901196163474515,0.969577472237318,0.99358802220054,0.997496456680643,0.999210592018124,0.999935203223922,1.01711239015312,1124,0,1
"lik[37,2,15]",0.995481436849187,0.00670693132492244,0.977038066570159,0.99460992011695,0.997803213850188,0.999240258691305,0.999923358748433,1.01263607783314,1504,0,1
"lik[38,2,15]",0.996043602979348,0.00646961064162197,0.97871368225673,0.995544645866114,0.998243081327059,0.999467964810975,0.999961536404378,1.02193524191894,1018,0,1
"lik[39,2,15]",0.891268156344913,0.123661356504139,0.537899359930813,0.852552837819438,0.935703838786313,0.976419575291373,0.997869825409232,1.00048914486849,3000,0,1
"lik[40,2,15]",0.939973854020576,0.0694796989589857,0.733572699400606,0.920822569401306,0.964455116357688,0.985520107799233,0.998094785463197,0.999574039583934,3000,0,1
"lik[41,2,15]",0.993883761537756,0.00973730530044251,0.964134824158676,0.99296487486743,0.997399300305677,0.999085692622075,0.99991622728988,1.00335943150662,3000,0,1
"lik[42,2,15]",0.995185877253406,0.0145738640101075,0.962787382207139,0.996772811902047,0.999231879550236,0.999839617742263,0.999996021803084,1.00970460612389,1434,0,1
"lik[43,2,15]",0.993161972081917,0.00899438134674969,0.968081519296542,0.99158539221702,0.996189844428652,0.998439791897427,0.99978795026654,1.00768071028269,2244,0,1
"lik[44,2,15]",0.993775583698937,0.00954152734002705,0.965187307904056,0.992590812909058,0.997127282537558,0.998986739492509,0.999904518821704,1.00612628661882,3000,0,1
"lik[45,2,15]",0.992820719410035,0.0112343282476217,0.960252088496734,0.991607140926698,0.996777762637065,0.998864679676917,0.999892275344704,1.00576263784168,3000,0,1
"lik[46,2,15]",0.995981189599333,0.00938791316221271,0.971241541550731,0.996472635012666,0.999084321369492,0.999821384046889,0.999995834001736,1.01622631608876,3000,0,1
"lik[47,2,15]",0.994061052708066,0.0107942012575978,0.964790039970502,0.993821638685004,0.997931751102306,0.999389768732967,0.999971522762341,1.0052672250457,1216,0,1
"lik[48,2,15]",0.99593634156534,0.00836163467358437,0.974716480423978,0.995988462130029,0.998695581686926,0.999654125518577,0.999983989391671,1.00764438774877,2101,0,1
"lik[49,2,15]",0.994021923141418,0.0137235441917213,0.958160993530958,0.995091655519752,0.998602802101717,0.999683672568911,0.999990048514681,1.00651220652866,1229,0,1
"lik[50,2,15]",0.988680940628789,0.0397967439352341,0.881845981294868,0.995289759394707,0.999319446954274,0.999906310801582,0.999999008646102,1.02919382861725,1339,0,1
"lik[1,3,15]",0.0400023848847073,0.0321264927645617,0.00310477631885459,0.0158193500303245,0.032129965788912,0.0540000221886864,0.120662010549751,1.00115992349711,1422,0,1
"lik[2,3,15]",0.954957591500708,0.0593773284281249,0.791223914475941,0.941541120956796,0.977169160715328,0.992552602222101,0.9996457242934,1.00089279187086,3000,0,1
"lik[3,3,15]",0.944620951052772,0.0623362643972632,0.76868852342437,0.926652816546629,0.965281552338601,0.986423025230101,0.998744115146624,1.00071455576799,3000,0,1
"lik[4,3,15]",0.89887508936087,0.0757472419815358,0.69806392716717,0.864994658932561,0.91810777951328,0.952910784926561,0.987821800323625,0.999769350079255,3000,0,1
"lik[5,3,15]",0.902264840841626,0.0804822299856408,0.695762041225585,0.867402242316708,0.923916301951664,0.960024768119982,0.991773003035922,1.00044548508428,2538,0,1
"lik[6,3,15]",0.966510777754866,0.039731774933065,0.858327362432088,0.956403234447905,0.979430023418035,0.991953979286398,0.999332453724804,1.00300616074543,3000,0,1
"lik[7,3,15]",0.923549449965784,0.0574516730880535,0.773398596893445,0.898023301242177,0.938881409880729,0.964085145290142,0.990096307995317,0.999718377351347,3000,0,1
"lik[8,3,15]",0.970176075195477,0.0446683257131507,0.843716310130576,0.964520005227126,0.986653270084128,0.995594817582442,0.999685109479456,1.00022002561911,3000,0,1
"lik[9,3,15]",0.959403174919641,0.0379670801628287,0.859804277789689,0.945096245063534,0.971037171045702,0.985657909482408,0.997580075615257,1.00094423946281,3000,0,1
"lik[10,3,15]",0.931616350625009,0.0550096084480765,0.788747061848434,0.907259666888212,0.9462540645025,0.970901075954721,0.99356106922128,0.999918222430788,3000,0,1
"lik[11,3,15]",0.995219319460484,0.00871849398266791,0.971473229524523,0.994844541212958,0.998582052491559,0.999673688946385,0.999988029570098,1.02579963202264,1018,0,1
"lik[12,3,15]",0.919419939981081,0.0756792823299769,0.707760664165874,0.890178886266613,0.942924660152145,0.972940104511509,0.995488251371098,1.00019669641787,3000,0,1
"lik[13,3,15]",0.962706193088092,0.0379355126331172,0.858557954641891,0.949124534514548,0.974116602361951,0.988824525165712,0.998918961189706,1.00189961207346,3000,0,1
"lik[14,3,15]",0.981331216737009,0.022511976804257,0.922214426945017,0.97606054903913,0.989000598022735,0.99538298929031,0.999522635512832,1.00575701534178,3000,0,1
"lik[15,3,15]",0.882294412435641,0.1074584953812,0.597742382073284,0.834878917111074,0.914672158284615,0.960463132604641,0.995157462120686,1.00105597511426,1766,0,1
"lik[16,3,15]",0.984701034874196,0.0155914878504883,0.942232483570876,0.979426622371245,0.98994349126351,0.995303916560027,0.99936010741781,1.00126268732961,3000,0,1
"lik[17,3,15]",0.935672604358069,0.0565238682010189,0.783659714111667,0.913425030700501,0.952163775024445,0.976250503661906,0.995755761443433,0.999984603995909,3000,0,1
"lik[18,3,15]",0.859396070065713,0.127734188032717,0.514778299908841,0.801047756788199,0.898671711269378,0.952888445577702,0.993433007547186,1.00045659070819,3000,0,1
"lik[19,3,15]",0.975624625474528,0.0223093658928932,0.913461628052314,0.967570662992931,0.982219424564936,0.991385161678425,0.998360371892546,1.00013071963275,3000,0,1
"lik[20,3,15]",0.912823998359985,0.0631259382865409,0.746749632402689,0.883434669175371,0.929642079135652,0.957877326916864,0.988196861387387,0.999761432426707,3000,0,1
"lik[21,3,15]",0.989221802144804,0.0122988921900219,0.955177534330745,0.986141783902388,0.993353293781446,0.997101844658666,0.999595439919366,1.00452101104691,3000,0,1
"lik[22,3,15]",0.986403533958987,0.0223791834256876,0.925287872744196,0.984662210172341,0.994110949054001,0.998092339798791,0.999882731163396,1.00575963496031,1636,0,1
"lik[23,3,15]",0.98059325193654,0.0165302227507324,0.936506002445352,0.97436879371898,0.985407021825587,0.991970319801166,0.997958475999399,1.00291530368091,3000,0,1
"lik[24,3,15]",0.981866485226903,0.0371743372848666,0.879961712611966,0.982486522931375,0.995227619177384,0.998929675293863,0.999974122497457,1.00184697759729,3000,0,1
"lik[25,3,15]",0.984532126274806,0.0146915876264096,0.945505558412845,0.979769011037991,0.98874086981602,0.994260392888193,0.998823448601538,1.00566406734016,3000,0,1
"lik[26,3,15]",0.985542281903261,0.0145185178623482,0.94587211280037,0.981411854231968,0.989885458348842,0.995121294676063,0.999200627151399,1.00648994009507,3000,0,1
"lik[27,3,15]",0.992963681591834,0.00888983032676238,0.966757681110868,0.991059834422109,0.996031756088864,0.998481473059654,0.999860927779257,1.00549684970624,1781,0,1
"lik[28,3,15]",0.901949551975289,0.123074965640198,0.532081625043757,0.869151440048773,0.950716314610194,0.983451083568848,0.998602363499569,1.0010195493412,3000,0,1
"lik[29,3,15]",0.989843104349139,0.0129413618052297,0.955288139991737,0.98687052154904,0.994231404388279,0.997682428314491,0.99971373574683,0.99960027327548,3000,0,1
"lik[30,3,15]",0.990949971213234,0.0132103544158304,0.955225226692715,0.989438624675917,0.995631230516943,0.998483463879486,0.999864473521315,1.01130589365986,1458,0,1
"lik[31,3,15]",0.98440468511503,0.0269272981346631,0.91308184068466,0.982791606406682,0.993766177364694,0.998161210330778,0.999915736601535,1.00645080648895,3000,0,1
"lik[32,3,15]",0.995501461605422,0.00582100395504477,0.978611778504175,0.994276849992324,0.997501290267419,0.999022710045845,0.999884122489211,0.999608672389537,3000,0,1
"lik[33,3,15]",0.995781346831726,0.00731373153371014,0.973237132576039,0.995468216583093,0.998398832439184,0.999548622534531,0.999976999460307,1.01283782068428,743,0,1
"lik[34,3,15]",0.991057967742112,0.0178080267529008,0.938934004405873,0.990895980739449,0.996932429847244,0.999191260069222,0.9999684961214,1.02291839145244,1055,0,1
"lik[35,3,15]",0.991498497796784,0.0132646069399793,0.954763749230263,0.990128164750617,0.996198703459129,0.998756947786423,0.999907313965433,1.00008159331954,3000,0,1
"lik[36,3,15]",0.996625081256785,0.00589588178375331,0.978827538596379,0.996289181888411,0.998789152843697,0.999672104050858,0.999983173112719,1.00178797249993,3000,0,1
"lik[37,3,15]",0.994589775392678,0.00798207424854339,0.9698544764414,0.993683571038264,0.997434247299834,0.999171300392733,0.999935618045482,1.00331928620086,3000,0,1
"lik[38,3,15]",0.994869393597687,0.00743590307378532,0.974869035939282,0.993672491806145,0.997454741663703,0.999103407455928,0.999916295498892,1.00014665584528,3000,0,1
